project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
39214,2012-05-04,0,"{672950: 1, 504638: 7, 111168: 2, 300183: 1, 1581234: 1, 6059: 1, 67513: 2, 111175: 1, 111196: 1}",17,0,0,0,0,0,0,0,0
39214,2012-05-05,0,"{111168: 1, 300183: 2}",3,0,0,0,0,0,0,0,0
39214,2012-05-06,0,"{111165: 1, 111168: 1, 504638: 1, 237557: 1, 111175: 3, 111188: 4}",11,0,0,0,0,0,0,0,0
39214,2012-05-07,0,"{157029: 1, 504638: 2, 111168: 1, 111175: 1}",5,0,0,0,0,0,0,0,0
39214,2012-05-08,0,"{111165: 1, 111175: 2, 111145: 1, 111164: 1, 111168: 2, 15462: 8, 64544: 1}",16,0,0,0,0,0,0,0,0
39214,2012-05-09,0,"{111165: 1, 111168: 1}",2,0,0,0,0,0,0,0,0
39214,2012-05-10,0,"{111168: 5, 67513: 1}",6,0,0,0,0,0,0,0,1
39214,2012-05-11,0,"{15462: 2, 145580: 3, 111175: 2, 504638: 2, 145554: 3, 328558: 1, 102766: 1, 111168: 10, 64544: 1, 1581222: 1, 6059: 1}",27,0,0,0,0,0,0,0,0
39214,2012-05-12,0,"{1581234: 1, 237557: 1, 102766: 2, 145580: 3, 111175: 3, 1581233: 1, 15462: 3, 111165: 3, 12291: 1, 328558: 7, 111168: 1, 582737: 1, 111188: 1}",28,0,0,0,0,0,0,0,0
39214,2012-05-13,0,"{15462: 3, 145554: 2, 111175: 3, 111196: 4, 102766: 3, 504638: 2, 145580: 1, 328558: 7, 111168: 3, 11236: 1, 111188: 2}",31,0,0,0,0,0,0,0,0
39214,2012-05-14,0,"{111175: 1, 1581228: 1, 672950: 1}",3,0,0,0,0,0,0,0,0
39214,2012-05-15,0,"{111175: 2, 111150: 1, 111160: 1, 15462: 2, 111196: 1, 111165: 2}",9,0,0,0,0,0,0,0,0
39214,2012-05-16,0,"{111153: 1, 300183: 1, 111175: 1, 15462: 1, 111196: 1}",5,0,0,0,0,0,0,0,0
39214,2012-05-17,0,{111175: 3},3,0,0,0,0,0,0,0,0
39214,2012-05-18,0,"{6059: 5, 111175: 1, 1581222: 1, 111196: 1}",8,0,0,0,0,0,0,0,0
39214,2012-05-19,0,"{111196: 1, 111168: 2, 111165: 2}",5,0,0,0,0,0,0,0,0
39214,2012-05-20,0,"{15462: 4, 466091: 1, 111175: 5, 1581229: 1}",11,0,0,0,0,0,0,0,0
39214,2012-05-21,0,"{111196: 2, 111175: 5, 81330: 1}",8,0,0,0,0,0,0,0,0
39214,2012-05-22,0,"{111153: 1, 111175: 1, 1581224: 4, 81330: 1}",7,0,0,0,0,0,0,0,0
39214,2012-05-23,0,"{111150: 4, 111165: 1}",5,0,0,0,0,0,0,0,0
39214,2012-05-24,0,{111168: 1},1,0,0,0,0,0,0,0,0
39214,2012-05-25,0,"{111165: 1, 11236: 1}",2,0,0,0,0,0,0,0,0
39214,2012-05-26,0,{11236: 3},3,0,0,0,0,0,0,0,0
39214,2012-05-27,0,"{111165: 4, 672951: 1, 111160: 1}",6,0,0,0,0,0,0,0,0
39214,2012-05-28,0,{6059: 1},1,0,0,0,0,0,0,0,0
39214,2012-05-29,0,"{354783: 1, 111153: 1, 64544: 1, 1067098: 1}",4,0,0,0,0,0,0,0,0
39214,2012-05-30,0,"{111165: 1, 15462: 2, 111175: 5, 1581227: 6, 6059: 1}",15,0,0,0,0,0,0,0,0
39214,2012-05-31,0,{},0,0,0,0,0,0,0,0,0
39214,2012-06-01,0,"{111188: 1, 672951: 1, 15462: 11, 1581224: 4, 111165: 1, 6059: 1, 111168: 1, 111175: 3, 1581222: 1}",24,0,0,0,0,0,0,0,0
39214,2012-06-02,0,"{15462: 1, 111175: 5, 1581224: 3}",9,0,0,0,0,0,0,0,0
39214,2012-06-03,0,"{111165: 3, 1581224: 1}",4,0,0,0,0,0,0,0,0
39214,2012-06-04,0,"{111164: 1, 64544: 1, 111165: 5, 830317: 1, 1571960: 1, 111175: 3, 1581224: 1}",13,0,0,0,0,0,0,0,0
39214,2012-06-05,0,"{111160: 1, 111145: 1, 300183: 1, 111165: 2, 1571960: 1, 15462: 1}",7,0,0,0,0,0,0,0,0
39214,2012-06-06,0,"{733217: 1, 1581224: 1}",2,0,0,0,0,0,0,0,0
39214,2012-06-07,0,"{111175: 2, 111150: 2}",4,0,0,0,0,0,0,0,0
39214,2012-06-08,0,"{64132: 4, 111165: 6, 1581224: 1}",11,0,0,0,0,0,0,0,0
39214,2012-06-09,0,{111165: 2},2,0,0,0,0,0,0,0,0
39214,2012-06-10,0,"{111165: 4, 254158: 1, 111188: 13}",18,0,0,0,0,0,0,0,0
39214,2012-06-11,0,"{111165: 6, 504638: 3}",9,0,0,0,0,0,0,0,0
39214,2012-06-12,0,"{111150: 2, 504638: 18, 6871: 2, 111175: 2, 111188: 2}",26,0,0,0,0,0,0,0,0
39214,2012-06-13,0,{504638: 1},1,0,0,0,0,0,0,0,0
39214,2012-06-14,0,"{111165: 3, 111175: 1, 111188: 7}",11,0,0,0,0,0,0,0,0
39214,2012-06-15,0,"{111160: 1, 111165: 5, 1394823: 4}",10,0,0,0,0,0,0,0,0
39214,2012-06-16,0,"{237557: 1, 111188: 1, 111165: 1}",3,0,0,0,0,0,0,0,0
39214,2012-06-17,0,"{672950: 1, 1394823: 1}",2,0,0,0,0,0,0,0,0
39214,2012-06-18,0,"{111188: 6, 73064: 1, 111175: 1, 1394823: 2, 111145: 2}",12,0,0,0,0,0,0,0,0
39214,2012-06-19,0,"{111165: 3, 64132: 1}",4,0,0,0,0,0,0,0,1
39214,2012-06-20,0,"{111150: 7, 111175: 2, 111165: 1, 111188: 3}",13,0,0,0,0,0,0,0,0
39214,2012-06-21,0,"{111188: 3, 504638: 1, 1394823: 1, 111175: 1}",6,0,0,0,0,0,0,0,0
39214,2012-06-22,0,"{111188: 1, 672949: 1, 111145: 2, 81330: 1, 15462: 1}",6,0,0,0,0,0,0,0,0
39214,2012-06-23,0,"{64132: 1, 64544: 2}",3,0,0,0,0,0,0,0,0
39214,2012-06-24,0,"{111188: 1, 111168: 2, 145580: 1}",4,0,0,0,0,0,0,0,0
39214,2012-06-25,0,"{111165: 2, 15462: 3}",5,0,0,0,0,0,0,0,0
39214,2012-06-26,0,"{111188: 1, 111150: 3, 111175: 2, 582737: 1}",7,0,0,0,0,0,0,0,0
39214,2012-06-27,0,"{111188: 1, 111153: 3, 111175: 1, 111196: 5}",10,0,0,0,0,0,0,0,0
39214,2012-06-28,0,"{111188: 2, 111196: 1, 11236: 1, 733208: 1, 111165: 1}",6,0,0,0,0,0,0,0,0
39214,2012-06-29,0,"{111175: 1, 111165: 4}",5,0,0,0,0,0,0,0,0
39214,2012-06-30,0,{111153: 2},2,0,0,0,0,0,0,0,0
39214,2012-07-01,0,"{111165: 2, 672951: 2, 111175: 1}",5,0,0,0,0,0,0,0,0
39214,2012-07-02,0,{111175: 2},2,0,0,0,0,0,0,0,0
39214,2012-07-03,0,{111165: 1},1,0,0,0,0,0,0,0,0
39214,2012-07-04,0,"{672949: 3, 963294: 1, 111165: 1, 733208: 3, 111188: 4}",12,0,0,0,0,0,0,0,0
39214,2012-07-05,0,"{111188: 3, 733208: 2}",5,0,0,0,0,0,0,0,0
39214,2012-07-06,0,"{672951: 1, 111153: 6, 111196: 5, 963294: 1, 733208: 2, 672949: 1, 1058037: 1, 111165: 1, 1581222: 1}",19,0,0,0,0,0,0,0,0
39214,2012-07-07,0,"{15462: 2, 672950: 2}",4,0,0,0,0,0,0,0,0
39214,2012-07-08,0,{6059: 1},1,0,0,0,0,0,0,0,0
39214,2012-07-09,0,"{733208: 1, 672949: 1}",2,0,0,0,0,0,0,0,0
39214,2012-07-10,0,"{111165: 3, 582733: 3}",6,0,0,0,0,0,0,0,0
39214,2012-07-11,0,"{111165: 2, 111168: 6, 1581223: 1, 15462: 6, 672950: 1, 111175: 1}",17,0,0,0,0,0,0,0,0
39214,2012-07-12,0,"{672949: 1, 504638: 4, 6059: 1, 111175: 1}",7,0,0,0,0,0,0,0,0
39214,2012-07-13,0,"{6059: 2, 672949: 1, 145580: 1, 582737: 3, 458034: 1}",8,0,0,0,0,0,0,0,0
39214,2012-07-14,0,"{1560: 1, 111165: 1, 111168: 3}",5,0,1,1,0,0,1,0,0
39214,2012-07-15,0,"{672950: 3, 111175: 1}",4,0,0,0,0,0,0,0,0
39214,2012-07-16,0,"{111168: 1, 672949: 3, 6059: 1, 111165: 2, 111175: 1}",8,0,10,10,0,0,10,0,0
39214,2012-07-17,0,{733208: 7},7,0,0,0,0,0,0,0,0
39214,2012-07-18,0,"{111165: 1, 1581222: 1, 111175: 1, 504638: 2}",5,0,0,0,0,0,0,0,0
39214,2012-07-19,0,"{111175: 2, 672950: 3, 111150: 2}",7,0,0,0,0,0,0,0,0
39214,2012-07-20,0,"{672950: 4, 111164: 1}",5,0,0,0,0,0,0,0,0
39214,2012-07-21,0,{672950: 2},2,0,0,0,0,0,0,0,0
39214,2012-07-22,0,{111165: 1},1,0,0,0,0,0,0,0,0
39214,2012-07-23,0,"{672950: 1, 111168: 1, 1053474: 1, 504638: 2, 15462: 2}",7,0,0,0,0,0,0,0,0
39214,2012-07-24,0,"{111175: 1, 111168: 1}",2,0,0,0,0,0,0,0,0
39214,2012-07-25,0,"{111153: 2, 111168: 3, 111165: 1, 6059: 1, 111175: 1, 111188: 1}",9,0,0,0,0,0,0,0,0
39214,2012-07-26,0,"{503162: 1, 111153: 2, 111168: 1, 5978517: 1, 672949: 1, 733208: 1, 1067098: 1, 111165: 1, 111196: 1, 111175: 1}",11,0,0,0,0,0,0,0,0
39214,2012-07-27,0,"{111168: 3, 733208: 1, 111175: 2}",6,0,0,0,0,0,0,0,0
39214,2012-07-28,0,"{733208: 3, 672949: 1, 1053474: 3, 111153: 1, 963294: 3, 64544: 1}",12,0,0,0,0,0,0,0,0
39214,2012-07-29,0,"{111165: 1, 111153: 3, 789001: 1, 111175: 2, 111168: 3, 111188: 3}",13,0,0,0,0,0,0,0,0
39214,2012-07-30,0,"{84916: 5, 111168: 2, 1067117: 1, 111188: 1}",9,0,0,0,0,0,0,0,0
39214,2012-07-31,0,"{672950: 2, 111175: 1, 1067117: 1, 733208: 1, 111150: 2, 111168: 2, 111145: 1, 111165: 1, 111153: 1, 111188: 2}",14,0,0,0,0,0,0,0,0
39214,2012-08-01,0,"{733208: 2, 111168: 2, 111188: 1, 111160: 2, 111196: 1}",8,0,0,0,0,0,0,0,0
39214,2012-08-02,0,"{111196: 1, 111175: 3, 733208: 1, 111145: 3, 6059: 1}",9,0,0,0,0,0,0,0,0
39214,2012-08-03,0,{111168: 2},2,0,0,0,0,0,0,0,0
39214,2012-08-04,0,"{84916: 2, 1067114: 1, 111168: 1}",4,0,0,0,0,0,0,0,0
39214,2012-08-05,0,{},0,0,0,0,0,0,0,0,0
39214,2012-08-06,0,"{111165: 2, 111160: 1, 111175: 2}",5,0,0,0,0,0,0,0,0
39214,2012-08-07,0,"{111165: 1, 111145: 1}",2,0,0,0,0,0,0,0,0
39214,2012-08-08,0,"{111196: 1, 111188: 3, 111168: 1}",5,0,0,0,0,0,0,0,0
39214,2012-08-09,0,{111160: 1},1,0,0,0,0,0,0,0,0
39214,2012-08-10,0,"{111164: 1, 11236: 1}",2,0,0,0,0,0,0,0,0
39214,2012-08-11,0,{111175: 2},2,0,0,0,0,0,0,0,0
39214,2012-08-12,0,{},0,0,0,0,0,0,0,0,0
39214,2012-08-13,0,"{111160: 1, 111153: 1, 52596: 1, 1581221: 1, 15462: 2}",6,0,0,0,0,0,0,0,0
39214,2012-08-14,0,{15462: 2},2,0,0,0,0,0,0,0,0
39214,2012-08-15,0,"{672950: 1, 582737: 2, 111168: 10, 111188: 2, 15462: 2}",17,0,0,0,0,0,0,0,0
39214,2012-08-16,0,"{111164: 8, 111165: 1}",9,0,0,0,0,0,0,0,0
39214,2012-08-17,0,"{111175: 1, 6059: 20, 614719: 1}",22,0,0,0,0,0,0,0,0
39214,2012-08-18,0,{},0,0,0,0,0,0,0,0,0
39214,2012-08-19,0,{},0,0,0,0,0,0,0,0,0
39214,2012-08-20,0,{},0,0,0,0,0,0,0,0,0
39214,2012-08-21,0,"{111188: 2, 111175: 2, 111168: 1, 15462: 1, 428924: 1}",7,0,0,0,0,0,0,0,0
39214,2012-08-22,0,{207201: 1},1,0,0,0,0,0,0,0,0
39214,2012-08-23,0,{615585: 1},1,0,0,0,0,0,0,0,0
39214,2012-08-24,0,"{733208: 1, 111175: 3}",4,0,0,0,0,0,0,0,0
39214,2012-08-25,0,{733208: 4},4,0,0,0,0,0,0,0,0
39214,2012-08-26,0,{},0,0,0,0,0,0,0,0,0
39214,2012-08-27,0,"{207201: 1, 111153: 1, 111168: 1, 733220: 1, 111188: 3}",7,0,0,0,0,0,0,0,0
39214,2012-08-28,0,"{615585: 1, 111165: 1, 111175: 1, 111188: 1}",4,0,0,0,0,0,0,0,0
39214,2012-08-29,0,"{111188: 1, 111165: 1, 615585: 1, 111168: 1}",4,0,0,0,0,0,0,0,0
39214,2012-08-30,0,"{733208: 2, 111153: 6}",8,0,0,0,0,0,0,0,0
39214,2012-08-31,0,"{111165: 1, 672949: 2, 733219: 1}",4,0,0,0,0,0,0,0,0
39214,2012-09-01,0,"{672951: 2, 111175: 4, 672952: 1}",7,0,0,0,0,0,0,0,0
39214,2012-09-02,0,{},0,0,0,0,0,0,0,0,0
39214,2012-09-03,0,"{672949: 4, 733208: 4, 733217: 1}",9,0,0,0,0,0,0,0,0
39214,2012-09-04,0,{15462: 7},7,0,0,0,0,0,0,0,0
39214,2012-09-05,0,{111165: 2},2,0,0,0,0,0,0,0,0
39214,2012-09-06,0,"{672950: 4, 153717: 1}",5,0,0,0,0,0,0,0,0
39214,2012-09-07,0,{},0,0,0,0,0,0,0,0,0
39214,2012-09-08,0,{672950: 1},1,0,0,0,0,0,0,0,0
39214,2012-09-09,0,{672950: 3},3,0,0,0,0,0,0,0,0
39214,2012-09-10,0,"{672950: 1, 672952: 1}",2,0,0,0,0,0,0,0,0
39214,2012-09-11,0,{111145: 2},2,0,0,0,0,0,0,0,0
39214,2012-09-12,0,{},0,0,0,0,0,0,0,0,0
39214,2012-09-13,0,"{111165: 1, 111175: 1, 6059: 2}",4,0,0,0,0,0,0,0,0
39214,2012-09-14,0,"{15462: 8, 6059: 1, 111165: 1, 111164: 1}",11,0,0,0,0,0,0,0,0
39214,2012-09-15,0,{111165: 3},3,0,0,0,0,0,0,0,0
39214,2012-09-16,0,"{37660: 1, 111165: 6}",7,0,0,0,0,0,0,0,0
39214,2012-09-17,0,"{111165: 2, 647529: 1, 111168: 1, 111175: 2}",6,0,0,0,0,0,0,0,0
39214,2012-09-18,0,"{111165: 5, 111153: 1, 111150: 4, 733208: 1, 672949: 4, 111175: 1, 15462: 5}",21,0,0,0,0,0,0,0,0
39214,2012-09-19,0,"{111165: 2, 111150: 1}",3,0,0,0,0,0,0,0,0
39214,2012-09-20,0,"{733208: 3, 672949: 3}",6,0,0,0,0,0,0,0,0
39214,2012-09-21,0,"{733208: 2, 672949: 3}",5,0,0,0,0,0,0,0,0
39214,2012-09-22,0,{111153: 1},1,0,0,0,0,0,0,0,0
39214,2012-09-23,0,{672950: 1},1,0,0,0,0,0,0,0,0
39214,2012-09-24,0,"{733208: 1, 111175: 1}",2,0,0,0,0,0,0,0,0
39214,2012-09-25,0,"{111160: 2, 180751: 1, 111188: 1}",4,0,0,0,0,0,0,0,0
39214,2012-09-26,0,"{733208: 4, 672949: 1}",5,0,0,0,0,0,0,0,0
39214,2012-09-27,0,"{733208: 3, 111175: 2, 856090: 1}",6,0,0,0,0,0,0,0,0
39214,2012-09-28,0,{111153: 1},1,0,0,0,0,0,0,0,0
39214,2012-09-29,0,"{111168: 2, 856091: 2, 111175: 2}",6,0,0,0,0,0,0,0,0
39214,2012-09-30,0,"{1067112: 1, 111165: 4, 102766: 1}",6,0,0,0,0,0,0,0,0
39214,2012-10-01,0,"{102766: 1, 111168: 1}",2,0,0,0,0,0,0,0,0
39214,2012-10-02,0,"{111175: 4, 111150: 1, 15462: 3}",8,0,0,0,0,0,0,0,0
39214,2012-10-03,0,"{111153: 4, 111165: 1, 64544: 1, 856090: 1}",7,0,0,0,0,0,0,0,0
39214,2012-10-04,0,"{111150: 4, 963294: 1, 15462: 1}",6,0,0,0,0,0,0,0,0
39214,2012-10-05,0,{15462: 1},1,0,0,0,0,0,0,0,0
39214,2012-10-06,0,{},0,0,0,0,0,0,0,0,0
39214,2012-10-07,0,{300183: 1},1,0,0,0,0,0,0,0,0
39214,2012-10-08,0,"{64544: 1, 111153: 8, 15462: 2, 111175: 3}",14,0,0,0,0,0,0,0,0
39214,2012-10-09,0,"{672950: 1, 111153: 1, 111150: 2, 963294: 1, 111188: 4}",9,0,0,0,0,0,0,0,0
39214,2012-10-10,0,"{672949: 2, 733208: 1}",3,0,0,0,0,0,0,0,0
39214,2012-10-11,0,"{672949: 1, 111188: 1, 15462: 1}",3,0,0,0,0,0,0,0,0
39214,2012-10-12,0,"{111175: 2, 111165: 5, 672949: 1}",8,0,0,0,0,0,0,0,0
39214,2012-10-13,0,{111175: 2},2,0,0,0,0,0,0,0,0
39214,2012-10-14,0,"{111188: 3, 672949: 5, 733208: 1}",9,0,0,0,0,0,0,0,0
39214,2012-10-15,0,"{733208: 2, 4040: 1, 963294: 1, 111145: 1}",5,0,0,0,0,0,0,0,0
39214,2012-10-16,0,"{37660: 1, 733208: 2, 111150: 1, 146274: 2, 4040: 1, 111196: 1}",8,0,0,0,0,0,0,0,0
39214,2012-10-17,0,"{102766: 2, 11236: 1, 300183: 6, 111175: 1}",10,0,0,0,0,0,0,0,0
39214,2012-10-18,0,"{300183: 4, 4040: 1, 733208: 2, 672949: 1, 111165: 2}",10,0,0,0,0,0,0,0,0
39214,2012-10-19,0,"{111175: 4, 111165: 2}",6,0,0,0,0,0,0,0,0
39214,2012-10-20,0,{672950: 1},1,0,0,0,0,0,0,0,0
39214,2012-10-21,0,{672951: 1},1,0,0,0,0,0,0,0,0
39214,2012-10-22,0,"{15462: 3, 111175: 2}",5,0,0,0,0,0,0,0,0
39214,2012-10-23,0,"{15462: 2, 111150: 3, 111145: 1, 672950: 2}",8,0,0,0,0,0,0,0,0
39214,2012-10-24,0,"{15462: 1, 733208: 3, 963294: 3}",7,0,0,0,0,0,0,0,0
39214,2012-10-25,0,{},0,0,0,0,0,0,0,0,0
39214,2012-10-26,0,{101204: 1},1,0,0,0,0,0,0,0,0
39214,2012-10-27,0,{6059: 1},1,0,0,0,0,0,0,0,0
39214,2012-10-28,0,"{111165: 1, 1067092: 1}",2,0,0,0,0,0,0,0,0
39214,2012-10-29,0,"{111165: 1, 1291170: 1}",2,0,0,0,0,0,0,0,0
39214,2012-10-30,0,"{111153: 5, 984763: 1, 111175: 2, 101204: 1}",9,0,0,0,0,0,0,0,0
39214,2012-10-31,0,"{111153: 2, 111145: 1, 111175: 1, 1423038: 1}",5,0,0,0,0,0,0,0,0
39214,2012-11-01,0,"{111165: 1, 111145: 1, 111175: 4}",6,0,0,0,0,0,0,0,0
39214,2012-11-02,0,{111165: 2},2,0,0,0,0,0,0,0,0
39214,2012-11-03,0,"{111165: 1, 111175: 1}",2,0,0,0,0,0,0,0,0
39214,2012-11-04,0,{},0,0,0,0,0,0,0,0,0
39214,2012-11-05,0,{963294: 1},1,0,0,0,0,0,0,0,0
39214,2012-11-06,0,"{111175: 3, 15462: 1}",4,0,0,0,0,0,0,0,0
39214,2012-11-07,0,"{15462: 1, 111196: 1}",2,0,0,0,0,0,0,0,0
39214,2012-11-08,0,{4040: 1},1,0,0,0,0,0,0,0,0
39214,2012-11-09,0,{4040: 3},3,0,0,0,0,0,0,0,0
39214,2012-11-10,0,{4040: 1},1,0,0,0,0,0,0,0,0
39214,2012-11-11,0,{},0,0,0,0,0,0,0,0,0
39214,2012-11-12,0,{64544: 2},2,0,0,0,0,0,0,0,0
39214,2012-11-13,0,"{733208: 1, 15462: 3}",4,0,0,0,0,0,0,0,0
39214,2012-11-14,0,{111175: 1},1,0,0,0,0,0,0,0,0
39214,2012-11-15,0,{15462: 1},1,0,0,0,0,0,0,0,0
39214,2012-11-16,0,{},0,0,0,0,0,0,0,0,0
39214,2012-11-17,0,{},0,0,0,0,0,0,0,0,0
39214,2012-11-18,0,{},0,0,0,0,0,0,0,0,0
39214,2012-11-19,0,{},0,0,0,0,0,0,0,0,0
39214,2012-11-20,0,{},0,0,0,0,0,0,0,0,0
39214,2012-11-21,0,{},0,0,0,0,0,0,0,0,0
39214,2012-11-22,0,{},0,0,0,0,0,0,0,0,0
39214,2012-11-23,0,{},0,0,0,0,0,0,0,0,0
39214,2012-11-24,0,{},0,0,0,0,0,0,0,0,0
39214,2012-11-25,0,{},0,0,0,0,0,0,0,0,0
39214,2012-11-26,0,{},0,0,0,0,0,0,0,0,0
39214,2012-11-27,0,{},0,0,0,0,0,0,0,0,0
39214,2012-11-28,0,{},0,0,0,0,0,0,0,0,0
39214,2012-11-29,0,{},0,0,0,0,0,0,0,0,0
39214,2012-11-30,0,{},0,0,0,0,0,0,0,0,0
39214,2012-12-01,0,{},0,0,0,0,0,0,0,0,0
39214,2012-12-02,0,{},0,0,0,0,0,0,0,0,0
39214,2012-12-03,0,{},0,0,0,0,0,0,0,0,0
39214,2012-12-04,0,{},0,0,0,0,0,0,0,0,0
39214,2012-12-05,0,{},0,0,0,0,0,0,0,0,0
39214,2012-12-06,0,{},0,0,0,0,0,0,0,0,0
39214,2012-12-07,0,{},0,0,0,0,0,0,0,0,0
39214,2012-12-08,0,{},0,0,0,0,0,0,0,0,0
39214,2012-12-09,0,{},0,0,0,0,0,0,0,0,0
39214,2012-12-10,0,{},0,0,0,0,0,0,0,0,0
39214,2012-12-11,0,{582737: 1},1,0,0,0,0,0,0,0,0
39214,2012-12-12,0,{15462: 6},6,0,0,0,0,0,0,0,0
39214,2012-12-13,0,{},0,0,0,0,0,0,0,0,0
39214,2012-12-14,0,{},0,0,0,0,0,0,0,0,0
39214,2012-12-15,0,{64544: 1},1,0,0,0,0,0,0,0,0
39214,2012-12-16,0,{64544: 1},1,0,0,0,0,0,0,0,0
39214,2012-12-17,0,{},0,0,0,0,0,0,0,0,0
39214,2012-12-18,0,{},0,0,0,0,0,0,0,0,0
39214,2012-12-19,0,{},0,0,0,0,0,0,0,0,0
39214,2012-12-20,0,{},0,0,0,0,0,0,0,0,0
39214,2012-12-21,0,{},0,0,0,0,0,0,0,0,0
39214,2012-12-22,0,{},0,0,0,0,0,0,0,0,0
39214,2012-12-23,0,{},0,0,0,0,0,0,0,0,0
39214,2012-12-24,0,{},0,0,0,0,0,0,0,0,0
39214,2012-12-25,0,{},0,0,0,0,0,0,0,0,0
39214,2012-12-26,0,{},0,0,0,0,0,0,0,0,0
39214,2012-12-27,0,{},0,0,0,0,0,0,0,0,0
39214,2012-12-28,0,{},0,0,0,0,0,0,0,0,0
39214,2012-12-29,0,{},0,0,0,0,0,0,0,0,0
39214,2012-12-30,0,{},0,0,0,0,0,0,0,0,0
39214,2012-12-31,0,{},0,0,0,0,0,0,0,0,0
39214,2013-01-01,0,{},0,0,0,0,0,0,0,0,0
39214,2013-01-02,0,{},0,0,0,0,0,0,0,0,0
39214,2013-01-03,0,"{1067098: 1, 1302687: 2}",3,0,0,0,0,0,0,0,0
39214,2013-01-04,0,{672949: 1},1,0,0,0,0,0,0,0,0
39214,2013-01-05,0,{64544: 1},1,0,0,0,0,0,0,0,0
39214,2013-01-06,0,{},0,0,0,0,0,0,0,0,0
39214,2013-01-07,0,{672949: 1},1,0,0,0,0,0,0,0,0
39214,2013-01-08,0,{},0,0,0,0,0,0,0,0,0
39214,2013-01-09,0,{672949: 1},1,0,0,0,0,0,0,0,0
39214,2013-01-10,0,"{111175: 1, 733208: 5, 1302687: 1, 111196: 1, 11236: 1, 110105: 1, 64544: 1, 672949: 1}",12,0,0,0,0,0,0,0,0
39214,2013-01-11,0,"{1302687: 3, 733208: 3}",6,0,0,0,0,0,0,0,0
39214,2013-01-12,0,{111188: 1},1,0,0,0,0,0,0,0,0
39214,2013-01-13,0,{},0,0,0,0,0,0,0,0,0
39214,2013-01-14,0,"{111153: 3, 733208: 2}",5,0,0,0,0,0,0,0,0
39214,2013-01-15,0,"{733208: 7, 672949: 1}",8,0,0,0,0,0,0,0,0
