project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1486,2012-04-27,1,"{15273: 4, 15313: 1, 769588: 1}",6,0,2,2,2,1,4,17,6
1486,2012-04-28,0,"{15294: 1, 15273: 1}",2,0,2,3,2,1,2,10,4
1486,2012-04-29,0,{},0,0,2,0,0,0,2,1,3
1486,2012-04-30,2,{769588: 1},1,0,2,0,0,0,7,9,3
1486,2012-05-01,0,"{60318: 2, 37061: 1, 15273: 2}",5,0,5,8,5,3,12,28,13
1486,2012-05-02,0,"{512712: 3, 15273: 4, 15294: 2}",9,0,8,3,3,4,11,13,15
1486,2012-05-03,1,{15273: 4},4,0,3,8,6,0,9,20,8
1486,2012-05-04,0,{15313: 1},1,0,1,0,0,0,4,7,4
1486,2012-05-05,0,{15273: 1},1,0,0,0,0,1,1,0,1
1486,2012-05-06,0,"{15273: 8, 15290: 1}",9,0,0,2,1,0,5,4,8
1486,2012-05-07,1,"{154145: 1, 15273: 8, 15229: 1, 769590: 1, 15313: 2, 516198: 3}",16,0,4,5,3,1,5,24,8
1486,2012-05-08,2,"{15273: 13, 15294: 2, 154147: 4, 15290: 1, 15333: 1, 425491: 2}",23,0,7,4,4,1,13,19,7
1486,2012-05-09,1,"{15294: 3, 15273: 5, 15307: 1, 15333: 3}",12,0,4,6,5,1,7,7,4
1486,2012-05-10,0,"{15273: 15, 15294: 2, 40543: 1, 31385: 2}",20,0,9,9,5,0,12,44,10
1486,2012-05-11,2,"{15333: 11, 154145: 2, 15294: 2, 31385: 2, 769587: 1, 15273: 6}",24,0,11,8,6,1,20,32,9
1486,2012-05-12,1,{15307: 1},1,0,3,4,0,0,4,11,5
1486,2012-05-13,0,{60318: 3},3,0,1,1,0,0,2,7,5
1486,2012-05-14,1,"{15273: 3, 15313: 4, 60284: 2}",9,0,2,3,3,2,4,5,10
1486,2012-05-15,3,"{40543: 1, 15294: 2, 15290: 1, 15273: 3}",7,0,7,3,3,0,10,8,14
1486,2012-05-16,1,{},0,0,1,3,0,0,3,10,8
1486,2012-05-17,0,"{113282: 1, 15273: 1}",2,0,1,1,1,0,2,2,5
1486,2012-05-18,2,{15333: 6},6,0,2,0,0,1,5,6,6
1486,2012-05-19,0,"{15273: 2, 154147: 1}",3,0,1,2,1,0,2,5,4
1486,2012-05-20,0,{15273: 1},1,0,1,1,1,0,1,1,3
1486,2012-05-21,1,{},0,0,0,0,0,0,0,0,9
1486,2012-05-22,0,"{154147: 1, 15273: 1, 154146: 1}",3,0,3,1,1,0,3,1,9
1486,2012-05-23,0,{15273: 3},3,0,0,2,1,0,0,6,4
1486,2012-05-24,0,{},0,0,0,0,0,0,0,1,3
1486,2012-05-25,0,{15273: 5},5,0,0,0,0,0,0,0,4
1486,2012-05-26,0,{15273: 5},5,0,0,0,0,0,0,0,4
1486,2012-05-27,0,"{154145: 1, 15273: 1, 113262: 1}",3,0,2,5,2,0,2,7,3
1486,2012-05-28,0,{},0,0,0,0,0,0,2,1,3
1486,2012-05-29,1,"{15273: 5, 15290: 2}",7,0,3,3,3,0,6,8,6
1486,2012-05-30,1,"{15272: 2, 15333: 2, 15290: 6, 15273: 7}",17,0,6,8,3,1,11,27,3
1486,2012-05-31,0,"{15272: 2, 31385: 1, 15273: 5}",8,0,3,5,4,0,7,27,10
1486,2012-06-01,0,"{15273: 11, 31385: 2}",13,0,2,1,1,0,7,17,8
1486,2012-06-02,0,{},0,0,0,0,0,0,0,3,2
1486,2012-06-03,0,{},0,0,0,0,0,0,0,1,1
1486,2012-06-04,0,{15294: 1},1,0,0,0,0,0,0,1,7
1486,2012-06-05,0,{15329: 4},4,0,1,0,0,1,3,4,5
1486,2012-06-06,0,"{15272: 1, 154146: 2}",3,0,1,0,0,1,2,1,4
1486,2012-06-07,1,{15283: 6},6,0,4,0,0,0,4,1,2
1486,2012-06-08,1,{15273: 10},10,0,0,7,5,1,0,16,8
1486,2012-06-09,0,{15283: 6},6,0,2,0,0,0,2,2,2
1486,2012-06-10,0,{15273: 2},2,0,1,1,1,0,1,3,3
1486,2012-06-11,1,"{15283: 4, 101841: 1}",5,0,2,0,0,1,2,3,4
1486,2012-06-12,1,{15333: 2},2,0,2,1,1,0,4,7,4
1486,2012-06-13,1,"{15311: 1, 15273: 1}",2,0,3,2,1,0,4,5,3
1486,2012-06-14,1,"{15273: 15, 15333: 2, 15311: 1}",18,0,2,9,8,0,6,23,2
1486,2012-06-15,1,"{15329: 3, 15283: 3, 15273: 4, 15327: 1}",11,0,3,3,3,1,5,5,8
1486,2012-06-16,0,"{15273: 4, 15283: 2}",6,0,1,1,1,0,1,4,1
1486,2012-06-17,0,"{15283: 4, 15304: 1}",5,0,3,1,0,0,3,2,3
1486,2012-06-18,0,"{15273: 4, 15313: 2}",6,0,1,2,2,0,1,3,1
1486,2012-06-19,0,"{15280: 2, 15273: 7, 15283: 4}",13,0,3,4,4,0,4,9,9
1486,2012-06-20,0,"{15273: 11, 15280: 1, 15283: 6, 15313: 1, 15311: 1}",20,0,5,5,4,0,6,2,8
1486,2012-06-21,0,"{15280: 5, 15273: 10, 15307: 1}",16,0,4,2,2,0,4,3,7
1486,2012-06-22,0,"{15280: 5, 15273: 3}",8,0,4,6,2,0,4,11,2
1486,2012-06-23,0,{15304: 2},2,0,1,0,0,0,1,0,1
1486,2012-06-24,0,{},0,0,0,0,0,0,0,0,3
1486,2012-06-25,0,"{15304: 1, 15294: 3, 15273: 5}",9,0,3,4,3,1,3,7,3
1486,2012-06-26,2,"{15294: 1, 15273: 2, 15296: 1}",4,0,3,3,2,0,5,12,5
1486,2012-06-27,0,{15273: 1},1,0,1,1,1,0,3,1,5
1486,2012-06-28,0,{},0,0,0,0,0,0,1,0,10
1486,2012-06-29,0,{15273: 2},2,0,2,1,0,0,2,3,2
1486,2012-06-30,1,{},0,0,0,0,0,0,0,0,4
1486,2012-07-01,1,{},0,0,1,0,0,1,1,4,0
1486,2012-07-02,1,"{15273: 3, 15290: 2, 15288: 1}",6,0,4,5,3,1,9,10,3
1486,2012-07-03,1,"{15280: 4, 15283: 2, 15273: 8, 15281: 1}",15,0,6,5,4,3,6,7,3
1486,2012-07-04,0,"{15280: 2, 15273: 12}",14,0,1,2,2,0,3,4,9
1486,2012-07-05,1,"{15280: 1, 15273: 2}",3,0,1,1,1,0,2,0,9
1486,2012-07-06,1,"{15280: 4, 15273: 2, 398887: 1, 15281: 2, 15229: 2}",11,0,7,5,1,1,10,17,5
1486,2012-07-07,0,{15273: 20},20,0,1,3,1,0,2,8,3
1486,2012-07-08,1,{15280: 4},4,0,3,2,0,0,4,7,3
1486,2012-07-09,0,"{15280: 2, 15273: 4, 31385: 2, 15229: 1}",9,0,2,4,3,1,6,8,9
1486,2012-07-10,1,"{15281: 2, 15313: 2, 15333: 7, 15273: 6, 15291: 2}",19,0,9,6,3,1,15,18,7
1486,2012-07-11,0,"{15229: 2, 15280: 2, 15273: 19, 15281: 2, 15343: 1, 15313: 1}",27,0,5,10,7,2,8,38,7
1486,2012-07-12,0,"{15273: 14, 15313: 1, 15281: 1, 25897: 2, 101841: 1}",19,0,4,3,3,3,4,15,7
1486,2012-07-13,0,"{15229: 2, 15272: 2, 15273: 2, 15333: 1}",7,0,4,2,1,0,4,1,1
1486,2012-07-14,1,{15273: 16},16,0,0,2,1,0,3,14,4
1486,2012-07-15,0,{15273: 23},23,0,0,0,0,0,1,0,3
1486,2012-07-16,0,"{15280: 2, 15273: 5, 15229: 2}",9,0,3,3,1,1,8,10,4
1486,2012-07-17,2,{15273: 5},5,0,1,1,1,0,8,12,2
1486,2012-07-18,1,"{15273: 5, 15301: 1, 15354: 1, 512712: 4}",11,0,6,8,5,2,12,24,8
1486,2012-07-19,0,"{15229: 1, 15273: 1, 15354: 2, 15291: 1}",5,0,4,5,2,0,7,19,11
1486,2012-07-20,1,"{15291: 3, 15354: 1, 15273: 12, 13155: 1}",17,0,14,14,9,0,19,29,4
1486,2012-07-21,1,"{13155: 1, 15273: 2}",3,0,2,1,1,0,3,21,4
1486,2012-07-22,1,"{13155: 2, 15273: 4, 674430: 6}",12,0,3,3,3,0,3,19,4
1486,2012-07-23,1,"{15354: 2, 15290: 1, 674430: 5, 15273: 3}",11,0,8,9,3,2,12,44,8
1486,2012-07-24,2,"{15273: 9, 15354: 1, 674430: 4, 63539: 2}",16,0,12,12,7,0,21,51,4
1486,2012-07-25,0,"{15333: 1, 37071: 1, 15343: 1, 15273: 4}",7,0,4,2,2,0,12,24,6
1486,2012-07-26,1,"{15333: 1, 15354: 1, 15343: 2, 15273: 2}",6,0,4,2,2,7,10,33,5
1486,2012-07-27,1,{},0,0,2,5,2,0,5,12,5
1486,2012-07-28,0,{},0,0,0,0,0,0,3,9,3
1486,2012-07-29,1,{},0,0,3,3,3,0,3,5,0
1486,2012-07-30,0,{},0,0,11,15,10,2,18,25,6
1486,2012-07-31,0,{},0,0,6,7,6,0,10,13,2
1486,2012-08-01,1,"{13155: 1, 15273: 6}",7,0,10,10,8,2,18,41,7
1486,2012-08-02,1,{15273: 9},9,0,11,11,10,2,20,27,11
1486,2012-08-03,0,{15273: 4},4,0,1,0,0,0,3,6,4
1486,2012-08-04,1,{},0,0,0,0,0,0,0,0,2
1486,2012-08-05,0,{},0,0,1,1,0,0,1,1,3
1486,2012-08-06,0,{15273: 2},2,0,0,1,1,0,2,1,5
1486,2012-08-07,3,{15273: 8},8,0,8,4,1,0,16,15,5
1486,2012-08-08,1,{15273: 11},11,0,10,13,12,5,14,24,9
1486,2012-08-09,1,"{15273: 10, 569: 1}",11,0,12,13,9,2,20,26,6
1486,2012-08-10,1,"{15273: 5, 15333: 3, 569: 1, 432828: 1}",10,0,6,6,5,0,13,37,2
1486,2012-08-11,1,"{15273: 5, 6977: 1, 15333: 2}",8,0,5,5,3,2,8,24,1
1486,2012-08-12,0,{15273: 1},1,0,2,2,1,0,2,4,3
1486,2012-08-13,0,"{400599: 3, 15291: 1, 485922: 1, 15273: 5}",10,0,6,5,3,0,9,18,2
1486,2012-08-14,1,"{15273: 11, 20936: 1, 15283: 1, 15313: 1}",14,0,8,10,7,6,13,38,5
1486,2012-08-15,2,"{15273: 3, 37061: 1, 569: 1}",5,0,5,3,2,0,7,13,3
1486,2012-08-16,1,{},0,0,1,4,2,1,6,11,1
1486,2012-08-17,1,"{15273: 5, 37071: 2, 498924: 2, 15333: 1}",10,0,9,8,6,1,13,25,3
1486,2012-08-18,0,"{15273: 13, 15333: 1}",14,0,0,0,0,0,4,4,2
1486,2012-08-19,0,"{15273: 3, 15280: 1}",4,0,3,2,2,0,4,4,0
1486,2012-08-20,1,"{37061: 1, 15273: 7}",8,0,4,7,1,3,8,7,4
1486,2012-08-21,1,"{15273: 3, 15333: 1, 498924: 2, 584788: 1}",7,0,4,2,2,3,6,15,5
1486,2012-08-22,0,"{15273: 3, 15301: 1}",4,0,5,4,1,1,6,14,7
1486,2012-08-23,1,"{15296: 5, 15333: 1, 15273: 2}",8,0,3,7,6,0,5,12,4
1486,2012-08-24,0,"{15273: 10, 15313: 1, 15272: 1}",12,0,4,4,4,1,6,11,3
1486,2012-08-25,1,{15273: 1},1,0,1,1,1,1,2,3,10
1486,2012-08-26,0,{15273: 1},1,0,1,0,0,1,1,0,2
1486,2012-08-27,1,{15283: 1},1,0,4,5,3,0,4,9,3
1486,2012-08-28,2,"{15273: 8, 655288: 4, 25897: 1, 101841: 2, 15343: 1, 18492: 1}",17,0,10,10,7,6,11,16,3
1486,2012-08-29,0,"{15273: 11, 15291: 5, 15283: 1}",17,0,3,3,3,0,7,11,3
1486,2012-08-30,1,"{15333: 1, 15291: 1, 15273: 8}",10,0,5,5,4,1,8,22,1
1486,2012-08-31,0,"{13155: 1, 15296: 1, 15273: 1}",3,0,4,3,1,0,9,11,5
1486,2012-09-01,1,{15296: 1},1,0,0,0,0,0,1,1,5
1486,2012-09-02,0,{15273: 1},1,0,0,0,0,0,1,3,4
1486,2012-09-03,2,{},0,0,1,1,1,0,2,7,6
1486,2012-09-04,1,"{15273: 6, 15283: 1, 15296: 1}",8,0,6,6,4,2,9,12,8
1486,2012-09-05,1,{15273: 5},5,0,5,1,1,0,10,15,6
1486,2012-09-06,0,"{15273: 8, 15296: 1}",9,0,5,9,7,1,8,23,4
1486,2012-09-07,1,"{15273: 11, 712229: 1}",12,0,7,2,2,0,11,6,7
1486,2012-09-08,1,"{15273: 8, 712229: 1}",9,0,1,6,5,0,3,11,0
1486,2012-09-09,0,{},0,0,0,0,0,0,0,4,5
1486,2012-09-10,4,{},0,0,2,0,0,1,3,10,5
1486,2012-09-11,1,"{31385: 1, 15273: 7, 655288: 1}",9,0,1,4,4,0,2,5,3
1486,2012-09-12,0,{},0,0,5,3,0,2,7,17,3
1486,2012-09-13,5,"{15283: 1, 15273: 1, 683167: 1}",3,0,5,3,1,1,5,12,8
1486,2012-09-14,0,"{123058: 1, 15333: 1, 15283: 3, 15273: 3}",8,0,3,5,3,1,4,13,2
1486,2012-09-15,1,{15283: 4},4,0,0,0,0,0,0,1,2
1486,2012-09-16,0,{},0,0,0,0,0,0,0,0,1
1486,2012-09-17,0,"{15333: 1, 428844: 1, 15283: 1, 31385: 1, 15273: 2}",6,0,7,5,3,6,8,25,4
1486,2012-09-18,0,"{15273: 3, 15283: 1}",4,0,0,4,2,1,1,17,4
1486,2012-09-19,0,"{15273: 8, 123058: 1}",9,0,6,4,3,0,7,12,1
1486,2012-09-20,0,{},0,0,0,0,0,0,1,0,4
1486,2012-09-21,2,{},0,0,5,0,0,1,6,5,4
1486,2012-09-22,0,{},0,0,2,0,0,0,3,3,3
1486,2012-09-23,0,{15273: 8},8,0,1,8,8,1,1,9,2
1486,2012-09-24,1,{15273: 4},4,0,8,9,4,4,10,27,5
1486,2012-09-25,2,{15273: 8},8,0,7,10,5,1,8,40,6
1486,2012-09-26,0,{15273: 7},7,0,4,1,1,1,7,18,3
1486,2012-09-27,0,"{15273: 8, 15283: 1}",9,0,7,8,7,0,14,29,5
1486,2012-09-28,2,{15273: 13},13,0,13,11,10,3,17,49,3
1486,2012-09-29,0,"{15273: 15, 410163: 1, 15283: 1}",17,0,13,14,12,3,17,24,5
1486,2012-09-30,0,{15273: 18},18,0,18,20,19,3,19,37,1
1486,2012-10-01,1,"{15273: 14, 13155: 1}",15,0,9,6,6,2,18,16,5
1486,2012-10-02,2,{15273: 12},12,0,12,10,9,3,20,52,7
1486,2012-10-03,1,{15273: 12},12,0,7,7,6,0,15,49,0
1486,2012-10-04,0,{15273: 12},12,0,3,7,7,4,12,30,4
1486,2012-10-05,2,{15273: 4},4,0,6,4,4,0,9,11,5
1486,2012-10-06,2,{15273: 2},2,0,4,2,2,2,6,20,2
1486,2012-10-07,0,{15273: 4},4,0,3,5,4,2,3,8,2
1486,2012-10-08,1,"{1045234: 1, 15273: 11}",12,0,6,10,6,6,8,23,7
1486,2012-10-09,2,"{15272: 2, 15273: 3}",5,0,12,2,2,1,16,5,6
1486,2012-10-10,6,{15273: 10},10,0,3,16,9,1,11,27,9
1486,2012-10-11,1,{},0,0,9,8,7,0,17,30,6
1486,2012-10-12,2,"{15273: 11, 148144: 1}",12,0,16,17,13,0,23,32,2
1486,2012-10-13,1,{},0,0,1,1,1,0,2,1,2
1486,2012-10-14,2,{},0,0,2,1,1,0,2,3,2
1486,2012-10-15,1,{15273: 1},1,0,6,2,2,0,9,16,3
1486,2012-10-16,1,"{13155: 1, 15273: 3, 82176: 1}",5,0,4,7,4,0,10,22,4
1486,2012-10-17,2,"{38167: 3, 413726: 1, 15273: 6, 15283: 1, 69723: 4}",15,0,8,6,4,0,12,30,2
1486,2012-10-18,1,"{15273: 17, 15424: 1, 13155: 3, 60281: 1, 203514: 1, 1045234: 1, 15283: 2}",26,0,9,10,8,1,18,52,2
1486,2012-10-19,0,"{15283: 2, 15273: 8, 31385: 1, 15313: 1, 15291: 1}",13,0,6,5,5,0,8,7,2
1486,2012-10-20,1,"{15333: 3, 15273: 8, 15283: 1, 231009: 1}",13,0,3,5,4,0,6,17,3
1486,2012-10-21,1,"{15273: 7, 413726: 1, 15283: 1}",9,0,4,2,2,0,7,12,0
1486,2012-10-22,2,"{15272: 1, 15273: 4, 3355831: 1, 15333: 1, 15313: 1}",8,0,7,5,4,0,15,44,0
1486,2012-10-23,0,"{15273: 4, 13155: 1, 374841: 1, 413726: 2, 15333: 1}",9,0,5,6,1,0,15,20,4
1486,2012-10-24,1,"{15273: 15, 15313: 3, 13155: 2, 15333: 1, 1045234: 1, 15294: 1, 37071: 1, 15272: 1, 15283: 2}",27,0,9,12,12,0,12,46,4
1486,2012-10-25,0,"{15333: 3, 15273: 15, 15283: 4, 13155: 2, 374823: 1}",25,0,11,12,10,0,12,27,1
1486,2012-10-26,1,"{15273: 13, 15272: 1, 15283: 1}",15,0,5,5,2,0,6,16,3
1486,2012-10-27,0,{15273: 4},4,0,2,0,0,0,3,15,1
1486,2012-10-28,1,"{15283: 1, 15273: 1}",2,0,5,2,1,0,7,16,1
1486,2012-10-29,0,"{15294: 2, 15273: 3, 15272: 1, 15313: 2}",8,0,5,4,3,0,7,28,4
1486,2012-10-30,1,{15313: 2},2,0,9,14,9,0,13,22,3
1486,2012-10-31,2,{},0,0,8,3,1,0,13,32,5
1486,2012-11-01,0,"{15283: 3, 52275: 1}",4,0,6,7,5,0,10,32,4
1486,2012-11-02,1,"{406301: 1, 632191: 1, 167642: 1, 15313: 1}",4,0,3,0,0,0,4,12,4
1486,2012-11-03,0,{15273: 15},15,0,0,8,7,0,3,12,1
1486,2012-11-04,0,"{413726: 5, 15273: 1, 15283: 1}",7,0,3,1,1,0,4,10,2
1486,2012-11-05,0,"{15294: 2, 663789: 1}",3,0,3,1,0,0,3,2,2
1486,2012-11-06,0,"{15272: 3, 558630: 1, 15283: 3, 15273: 4, 15333: 1, 316691: 1, 3355831: 1}",14,0,12,6,4,0,18,15,1
1486,2012-11-07,0,"{15273: 13, 15272: 6, 632191: 1, 15333: 3, 3355831: 1}",24,0,9,14,13,0,10,27,4
1486,2012-11-08,2,"{558630: 2, 15272: 2, 90920: 1, 663789: 1, 15273: 9}",15,0,7,11,9,0,11,41,2
1486,2012-11-09,1,"{15272: 1, 15273: 8, 428844: 1, 15313: 1, 13155: 4, 15283: 2, 124785: 2, 316691: 2}",21,0,13,8,8,0,20,46,1
1486,2012-11-10,0,"{15273: 6, 15333: 1, 428844: 1, 13155: 1, 15283: 1}",10,0,5,8,6,0,7,32,1
1486,2012-11-11,2,"{15333: 1, 15273: 5}",6,0,5,2,1,0,6,22,3
1486,2012-11-12,0,"{663789: 1, 428844: 3, 15273: 7, 15272: 1, 15283: 6}",18,0,6,7,7,0,7,19,3
1486,2012-11-13,0,"{15283: 5, 15273: 9, 15272: 2}",16,0,7,8,8,0,13,22,4
1486,2012-11-14,0,"{1145970: 1, 15283: 2, 15273: 9}",12,0,4,4,3,0,8,29,7
1486,2012-11-15,1,"{15273: 2, 15272: 3}",5,0,2,0,0,0,2,8,3
1486,2012-11-16,1,"{38344: 1, 316691: 1, 15283: 3}",5,0,5,0,0,0,5,0,1
1486,2012-11-17,1,"{428844: 2, 15273: 17, 13155: 1, 1001833: 1, 15283: 1}",22,0,8,15,13,0,9,22,1
1486,2012-11-18,0,"{15283: 9, 15273: 1}",10,0,1,1,1,0,2,9,2
1486,2012-11-19,1,"{1145970: 1, 15273: 7, 15283: 1}",9,0,0,0,0,0,2,13,3
1486,2012-11-20,2,"{15283: 3, 15272: 1}",4,0,3,1,1,0,3,2,2
1486,2012-11-21,3,"{15283: 4, 15273: 4}",8,0,3,10,4,0,5,17,0
1486,2012-11-22,0,"{13155: 1, 15283: 7}",8,0,5,1,0,0,6,18,3
1486,2012-11-23,0,"{15283: 1, 15273: 5, 143316: 1}",7,0,3,6,4,0,8,48,1
1486,2012-11-24,2,{15283: 1},1,0,5,5,4,0,8,21,2
1486,2012-11-25,0,{15283: 1},1,0,3,1,0,0,4,7,4
1486,2012-11-26,1,"{344561: 2, 15283: 3, 15273: 6}",11,0,4,3,1,0,7,28,5
1486,2012-11-27,2,"{344561: 3, 15283: 4, 15273: 2, 1045232: 1, 40917: 1}",11,0,9,6,3,0,13,42,5
1486,2012-11-28,2,"{15273: 3, 15283: 2}",5,0,2,2,2,0,2,14,5
1486,2012-11-29,0,{},0,0,0,0,0,0,1,3,1
1486,2012-11-30,3,{},0,0,2,0,0,0,4,4,8
1486,2012-12-01,0,{15273: 6},6,0,1,3,1,0,1,12,2
1486,2012-12-02,0,"{15283: 1, 15333: 2, 15273: 1}",4,0,5,8,6,0,7,41,6
1486,2012-12-03,2,{712229: 2},2,0,3,2,0,0,5,7,6
1486,2012-12-04,1,"{15283: 1, 15333: 1}",2,0,2,2,2,0,3,3,4
1486,2012-12-05,0,"{15333: 1, 15283: 2, 15273: 1}",4,0,5,3,2,0,10,14,2
1486,2012-12-06,3,{},0,0,4,3,1,0,6,3,3
1486,2012-12-07,0,{15273: 1},1,0,1,4,1,0,2,14,2
1486,2012-12-08,0,{},0,0,0,0,0,0,1,10,4
1486,2012-12-09,1,{},0,0,0,0,0,0,0,5,5
1486,2012-12-10,2,"{38983: 1, 15273: 1}",2,0,2,1,1,0,3,4,3
1486,2012-12-11,1,{38983: 3},3,0,6,1,0,0,9,8,4
1486,2012-12-12,2,{15283: 2},2,0,5,10,9,0,10,20,3
1486,2012-12-13,0,"{15273: 2, 15283: 2, 15333: 1}",5,0,4,5,5,0,7,30,5
1486,2012-12-14,2,{15333: 1},1,0,6,1,1,0,6,6,4
1486,2012-12-15,0,"{15283: 2, 15273: 1}",3,0,1,6,6,0,1,18,2
1486,2012-12-16,0,{971030: 2},2,0,0,1,1,0,2,7,4
1486,2012-12-17,2,{15273: 1},1,0,2,4,4,0,3,18,7
1486,2012-12-18,4,{38344: 1},1,0,1,0,0,0,2,2,5
1486,2012-12-19,1,"{15283: 3, 544382: 1, 1123907: 3}",7,0,2,2,2,0,4,20,5
1486,2012-12-20,1,"{15283: 1, 1123907: 2}",3,0,1,1,0,0,4,6,2
1486,2012-12-21,0,{15273: 1},1,0,0,1,1,0,0,2,3
1486,2012-12-22,0,{15272: 1},1,0,0,0,0,0,0,1,2
1486,2012-12-23,0,"{13155: 1, 15273: 2, 15272: 1}",4,0,4,2,2,0,7,9,1
1486,2012-12-24,1,"{116733: 1, 15273: 2}",3,0,2,2,2,0,3,21,1
1486,2012-12-25,0,{1123907: 2},2,0,1,0,0,0,1,3,0
1486,2012-12-26,0,{1123907: 1},1,0,1,0,0,0,2,1,0
1486,2012-12-27,0,{},0,0,1,1,0,0,1,1,3
1486,2012-12-28,0,{},0,0,0,0,0,0,0,3,1
1486,2012-12-29,0,{},0,0,0,0,0,0,0,0,1
1486,2012-12-30,2,"{1548357: 2, 274636: 5}",7,0,1,0,0,0,1,1,1
1486,2012-12-31,0,{1123907: 1},1,0,2,2,0,0,2,5,0
1486,2013-01-01,2,{663789: 2},2,0,1,0,0,0,1,2,1
1486,2013-01-02,2,"{1145970: 3, 1302592: 4}",7,0,2,0,0,0,4,4,2
1486,2013-01-03,1,"{15333: 1, 38344: 2, 1145970: 2, 1302592: 2, 15283: 2}",9,0,6,3,2,0,9,10,4
1486,2013-01-04,2,"{1302592: 1, 15273: 1}",2,0,4,1,1,0,5,13,4
