project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
1808,2012-07-16,0,"{10612: 2, 19446: 1, 9549: 3, 11451: 1}",7,0,3,0,0,0,3,2,0
1808,2012-07-17,0,"{9551: 1, 11470: 7, 9549: 5}",13,0,2,0,0,0,2,0,0
1808,2012-07-18,0,"{9550: 1, 11443: 4, 9549: 2}",7,0,2,5,4,2,3,11,0
1808,2012-07-19,0,"{468877: 1, 11443: 2, 11470: 3, 9549: 2}",8,0,4,0,0,0,4,0,0
1808,2012-07-20,0,"{11443: 1, 9549: 5}",6,0,2,0,0,1,2,0,0
1808,2012-07-21,0,{},0,0,0,0,0,0,0,0,0
1808,2012-07-22,0,{},0,0,0,0,0,0,0,0,0
1808,2012-07-23,0,"{9549: 4, 9550: 1}",5,2,3,8,5,1,4,12,0
1808,2012-07-24,0,"{9549: 7, 11443: 8}",15,1,2,7,6,6,2,12,0
1808,2012-07-25,0,"{9549: 9, 9551: 1}",10,0,1,0,0,0,1,0,0
1808,2012-07-26,0,{11454: 2},2,0,2,1,1,0,2,1,0
1808,2012-07-27,0,{9550: 1},1,0,0,1,1,0,0,2,0
1808,2012-07-28,0,{},0,0,0,0,0,0,0,0,0
1808,2012-07-29,0,{},0,0,0,0,0,0,0,0,0
1808,2012-07-30,0,"{11443: 1, 9550: 2, 9549: 3}",6,0,5,0,0,0,5,2,0
1808,2012-07-31,0,"{9550: 3, 11443: 1, 9549: 2}",6,0,2,4,3,0,2,3,0
1808,2012-08-01,0,"{11443: 4, 9551: 3, 9550: 1, 9549: 10}",18,1,6,7,4,1,6,9,0
1808,2012-08-02,0,"{9549: 5, 9550: 5, 9551: 3, 11451: 8, 10612: 2}",23,1,10,9,6,2,11,10,0
1808,2012-08-03,0,"{9550: 4, 9551: 2, 10612: 2, 9549: 1}",9,1,0,4,4,4,0,4,0
1808,2012-08-04,0,{},0,0,0,0,0,0,0,0,0
1808,2012-08-05,0,{},0,0,0,0,0,0,0,0,0
1808,2012-08-06,0,"{9550: 2, 9549: 7, 9551: 1}",10,2,3,6,4,3,3,6,0
1808,2012-08-07,0,"{9550: 2, 9549: 5, 11451: 1}",8,0,2,2,2,0,3,2,0
1808,2012-08-08,0,"{9549: 10, 9550: 1, 11443: 6}",17,0,5,6,6,4,5,8,0
1808,2012-08-09,0,"{9551: 1, 11453: 5, 9549: 3, 9550: 4}",13,0,5,8,6,3,6,6,0
1808,2012-08-10,0,{11453: 1},1,0,1,0,0,0,1,0,0
1808,2012-08-11,0,{},0,0,0,0,0,0,0,0,0
1808,2012-08-12,0,{},0,0,0,0,0,0,0,0,0
1808,2012-08-13,0,"{11453: 1, 11454: 2, 11470: 4}",7,0,2,1,1,0,2,3,0
1808,2012-08-14,0,"{11454: 1, 11470: 9, 9549: 1, 11453: 1}",12,0,6,8,3,2,6,7,0
1808,2012-08-15,0,"{11453: 1, 11470: 8, 9551: 1}",10,0,4,1,1,0,4,1,0
1808,2012-08-16,0,"{11454: 4, 9550: 5, 9549: 1, 11470: 1, 10612: 1}",12,0,5,6,5,1,5,7,0
1808,2012-08-17,0,"{9549: 1, 9550: 1, 11470: 6, 9551: 2, 10612: 1}",11,0,3,3,2,2,3,4,0
1808,2012-08-18,0,{},0,0,0,0,0,0,0,0,0
1808,2012-08-19,0,{},0,0,0,0,0,0,0,0,0
1808,2012-08-20,0,"{11470: 1, 9551: 2}",3,0,3,0,0,0,3,0,0
1808,2012-08-21,0,"{9551: 3, 11443: 3}",6,0,3,5,4,0,3,4,0
1808,2012-08-22,0,"{9550: 5, 11470: 1}",6,0,1,5,5,1,1,7,0
1808,2012-08-23,0,{},0,0,0,0,0,0,0,0,0
1808,2012-08-24,0,"{11454: 2, 9551: 1}",3,0,2,2,2,1,2,2,0
1808,2012-08-25,0,{},0,0,0,0,0,0,0,0,0
1808,2012-08-26,0,{},0,0,0,0,0,0,0,0,0
1808,2012-08-27,0,"{11470: 1, 9551: 1}",2,0,2,0,0,0,2,0,0
1808,2012-08-28,0,{11470: 2},2,0,0,1,1,0,0,0,0
1808,2012-08-29,1,"{11470: 2, 9551: 1, 9549: 1}",4,0,1,0,0,0,1,0,0
1808,2012-08-30,0,"{11443: 4, 11470: 1, 11454: 2, 9551: 4, 9549: 3}",14,0,4,8,7,2,4,5,0
1808,2012-08-31,0,"{11443: 2, 9549: 2, 11470: 1, 9551: 2}",7,0,3,3,3,0,3,3,0
1808,2012-09-01,0,{},0,0,0,0,0,0,0,0,0
1808,2012-09-02,0,{},0,0,0,0,0,0,0,0,0
1808,2012-09-03,0,{},0,0,0,0,0,0,0,0,0
1808,2012-09-04,0,"{9549: 2, 11443: 1, 11454: 1}",4,0,1,1,1,0,1,1,0
1808,2012-09-05,0,"{11443: 2, 9549: 2}",4,0,0,1,1,0,0,0,0
1808,2012-09-06,0,"{468877: 4, 9549: 6, 9551: 1}",11,0,4,1,0,0,4,0,0
1808,2012-09-07,0,"{11454: 9, 9551: 1}",10,0,2,0,0,0,2,0,0
1808,2012-09-08,0,{},0,0,0,0,0,0,0,0,0
1808,2012-09-09,0,{},0,0,0,0,0,0,0,0,0
1808,2012-09-10,0,"{11454: 3, 9550: 4, 9551: 1, 9549: 6}",14,0,2,4,4,1,2,5,0
1808,2012-09-11,0,"{9550: 2, 11453: 2, 9551: 2, 11443: 6, 9549: 14, 11454: 1}",27,0,5,5,5,2,5,7,0
1808,2012-09-12,0,"{9549: 9, 11453: 2, 9551: 1}",12,0,2,0,0,0,2,0,0
1808,2012-09-13,0,"{11453: 2, 9549: 5, 11454: 6}",13,0,5,6,4,2,5,11,0
1808,2012-09-14,0,"{9549: 3, 11453: 1, 9551: 1}",5,0,1,0,0,3,1,2,0
1808,2012-09-15,0,{9551: 2},2,0,0,0,0,0,0,0,0
1808,2012-09-16,0,{},0,0,0,0,0,0,0,0,0
1808,2012-09-17,0,"{11454: 2, 11470: 1, 9551: 1}",4,0,4,3,2,2,4,6,0
1808,2012-09-18,0,"{11454: 2, 11443: 2}",4,0,1,4,4,1,1,7,0
1808,2012-09-19,0,"{11454: 7, 11443: 3, 11453: 1, 9549: 4, 9551: 1}",16,0,6,4,3,4,7,12,0
1808,2012-09-20,0,"{468877: 1, 9549: 6, 11453: 2, 9551: 6, 11470: 6, 11454: 2, 11443: 2}",25,0,8,9,8,1,9,7,0
1808,2012-09-21,0,"{11454: 1, 9551: 2, 11453: 2, 9549: 2}",7,0,3,4,4,1,4,6,0
1808,2012-09-22,0,{},0,0,0,0,0,0,0,0,0
1808,2012-09-23,0,{},0,0,0,0,0,0,0,0,0
1808,2012-09-24,0,"{9549: 5, 9551: 1, 11443: 2}",8,0,3,3,3,0,3,3,0
1808,2012-09-25,0,"{9550: 2, 11454: 1, 11443: 2, 9549: 6, 11453: 2}",13,0,5,6,4,0,5,4,0
1808,2012-09-26,0,"{11443: 7, 9551: 1, 9550: 4, 9549: 6}",18,0,4,3,3,0,5,2,0
1808,2012-09-27,0,"{11454: 2, 11443: 2, 9549: 3, 9550: 5, 9551: 1}",13,0,8,6,4,0,9,5,0
1808,2012-09-28,0,"{9550: 1, 9549: 1, 11443: 1, 11454: 4}",7,0,3,1,1,1,3,1,0
1808,2012-09-29,0,{},0,0,0,0,0,0,0,0,0
1808,2012-09-30,0,{9551: 1},1,0,0,0,0,0,0,0,0
1808,2012-10-01,0,"{11454: 3, 11443: 1, 9550: 1}",5,0,3,3,2,3,3,4,0
1808,2012-10-02,0,"{11453: 2, 11443: 1, 9549: 5, 9550: 3, 9551: 1}",12,0,2,5,5,5,2,10,0
1808,2012-10-03,0,"{9550: 5, 11453: 1, 11470: 2}",8,0,4,2,2,1,4,4,0
1808,2012-10-04,0,"{9550: 2, 9549: 4, 11453: 1, 11470: 2, 11454: 1, 11443: 1}",11,0,4,6,6,2,5,6,0
1808,2012-10-05,0,"{9549: 2, 11443: 1, 11470: 2, 9551: 1}",6,0,5,3,3,1,5,7,0
1808,2012-10-06,0,{},0,0,0,0,0,0,0,0,0
1808,2012-10-07,0,{9551: 2},2,0,0,0,0,0,0,0,0
1808,2012-10-08,0,"{9551: 2, 9549: 3, 11470: 1, 9550: 3}",9,0,4,4,4,1,4,7,0
1808,2012-10-09,0,{},0,0,0,4,4,1,0,3,0
1808,2012-10-10,0,"{11443: 1, 9549: 2}",3,0,0,1,1,0,0,1,0
1808,2012-10-11,0,"{11453: 1, 9549: 1, 11470: 4}",6,0,5,0,0,0,5,0,0
1808,2012-10-12,0,"{9550: 4, 11453: 1, 11470: 4, 11443: 1}",10,0,4,6,6,0,4,8,0
1808,2012-10-13,0,{},0,0,0,0,0,0,0,0,0
1808,2012-10-14,0,"{9551: 1, 9550: 2}",3,0,0,2,2,0,0,3,0
1808,2012-10-15,0,"{11470: 1, 9549: 2}",3,0,7,4,2,0,7,3,0
1808,2012-10-16,0,"{11454: 2, 9551: 1}",3,0,1,3,3,0,1,4,0
1808,2012-10-17,0,"{9551: 2, 11443: 1}",3,0,3,1,1,0,3,1,0
1808,2012-10-18,0,{9551: 2},2,0,0,0,0,0,0,0,0
1808,2012-10-19,0,{11470: 1},1,0,1,0,0,0,1,0,0
1808,2012-10-20,0,{},0,0,0,0,0,0,0,0,0
1808,2012-10-21,0,{},0,0,0,0,0,0,0,0,0
1808,2012-10-22,0,"{11454: 2, 9549: 3, 9551: 1, 9550: 1}",7,0,3,5,5,0,3,10,0
1808,2012-10-23,0,"{9549: 1, 468877: 1}",2,0,0,1,1,0,0,1,0
1808,2012-10-24,0,{11453: 3},3,0,1,0,0,0,1,0,0
1808,2012-10-25,0,"{9550: 3, 11443: 2}",5,0,3,3,3,0,3,3,0
1808,2012-10-26,0,"{11453: 2, 11470: 1}",3,0,0,2,1,0,0,1,0
1808,2012-10-27,0,{},0,0,0,0,0,0,0,0,0
1808,2012-10-28,0,{},0,0,0,0,0,0,0,0,0
1808,2012-10-29,0,"{9550: 1, 11470: 1, 9551: 1}",3,1,3,0,0,0,4,0,0
1808,2012-10-30,0,"{9550: 5, 11470: 6}",11,0,7,4,4,0,7,4,0
1808,2012-10-31,0,"{9549: 3, 11453: 1, 11443: 3, 11470: 1}",8,1,4,7,6,0,4,10,0
1808,2012-11-01,0,"{9549: 4, 9551: 1}",5,0,2,1,1,0,2,1,0
1808,2012-11-02,0,"{11443: 1, 9551: 1, 9550: 1}",3,0,1,3,2,0,1,2,0
1808,2012-11-03,0,{},0,0,0,0,0,0,0,0,0
1808,2012-11-04,0,{9551: 1},1,0,0,0,0,0,0,0,0
1808,2012-11-05,0,"{11443: 2, 11470: 1, 9550: 2, 9549: 3}",8,1,5,3,3,0,5,4,0
1808,2012-11-06,0,"{9550: 3, 11443: 2}",5,0,1,2,2,0,1,7,0
1808,2012-11-07,0,{9549: 3},3,0,0,0,0,0,0,0,0
1808,2012-11-08,0,"{9549: 1, 9551: 1}",2,0,2,1,0,0,2,1,0
1808,2012-11-09,0,"{11470: 3, 161967: 1, 9550: 3, 9551: 5, 468877: 2}",14,0,9,4,4,0,9,4,0
1808,2012-11-10,0,"{9551: 1, 468877: 3}",4,0,0,0,0,0,0,0,0
1808,2012-11-11,0,"{9551: 1, 9549: 1}",2,0,0,0,0,0,0,0,0
1808,2012-11-12,0,"{9549: 9, 11470: 4, 9551: 1}",14,0,4,8,8,0,4,11,0
1808,2012-11-13,0,"{11454: 2, 468877: 2, 9551: 1, 9549: 1, 11470: 2}",8,0,3,2,2,0,3,4,0
1808,2012-11-14,0,"{9551: 2, 9549: 2}",4,0,1,3,2,0,1,5,0
1808,2012-11-15,0,"{11470: 4, 9549: 2}",6,0,4,2,2,0,4,3,0
1808,2012-11-16,0,"{9550: 1, 11454: 6, 9551: 3, 11453: 1, 9549: 11, 11470: 4}",26,1,10,11,10,0,10,13,0
1808,2012-11-17,0,{},0,0,0,0,0,0,0,0,0
1808,2012-11-18,0,{9550: 1},1,0,1,0,0,0,1,0,0
1808,2012-11-19,0,"{9550: 1, 11470: 2, 9549: 4}",7,0,3,7,6,0,3,7,0
1808,2012-11-20,0,"{11443: 1, 9551: 1}",2,0,1,0,0,0,1,0,0
1808,2012-11-21,0,"{11443: 1, 9550: 2}",3,0,1,2,1,0,1,3,0
1808,2012-11-22,0,{11454: 1},1,0,0,1,1,0,0,1,0
1808,2012-11-23,0,{},0,0,0,0,0,0,0,0,0
1808,2012-11-24,0,{},0,0,0,0,0,0,0,0,0
1808,2012-11-25,0,{9551: 1},1,0,0,0,0,0,0,0,0
1808,2012-11-26,0,"{11454: 1, 11470: 2}",3,0,3,0,0,0,3,0,0
1808,2012-11-27,0,{11470: 1},1,0,1,0,0,0,1,0,0
1808,2012-11-28,0,"{9551: 1, 11443: 3, 9549: 1}",5,0,1,1,1,0,1,2,0
1808,2012-11-29,0,"{9550: 2, 9549: 1}",3,0,2,4,4,0,2,4,0
1808,2012-11-30,0,"{9550: 3, 9551: 2}",5,0,6,2,0,1,6,2,0
1808,2012-12-01,0,{},0,0,0,0,0,0,0,0,0
1808,2012-12-02,0,{},0,0,0,0,0,0,0,0,0
1808,2012-12-03,0,{11443: 2},2,0,1,2,1,0,1,4,0
1808,2012-12-04,0,"{9549: 3, 9551: 1}",4,0,2,4,4,0,2,4,0
1808,2012-12-05,0,"{11443: 1, 9551: 2, 9550: 2, 9549: 1}",6,0,2,5,3,0,3,7,1
1808,2012-12-06,0,"{9551: 1, 11470: 2}",3,0,3,0,0,0,3,0,0
1808,2012-12-07,0,"{11443: 1, 11453: 1, 10612: 1, 11470: 2}",5,0,2,5,5,0,2,5,0
1808,2012-12-08,0,{},0,0,0,0,0,0,0,0,0
1808,2012-12-09,0,{},0,0,0,0,0,0,0,0,0
1808,2012-12-10,0,"{9550: 2, 10612: 1, 9549: 1}",4,1,1,3,3,0,1,2,0
1808,2012-12-11,0,"{9549: 5, 9550: 2, 11470: 1, 9551: 1}",9,0,6,6,3,0,7,3,0
1808,2012-12-12,0,"{9550: 1, 9551: 1, 9549: 1, 11443: 1, 11470: 1}",5,0,4,1,1,0,4,1,0
1808,2012-12-13,0,"{9550: 3, 11470: 1, 468877: 1, 9549: 3, 11443: 1, 9551: 1}",10,1,3,4,3,0,3,5,0
1808,2012-12-14,0,{9550: 2},2,0,2,1,1,0,2,2,0
1808,2012-12-15,0,{468877: 1},1,0,0,0,0,0,0,0,0
1808,2012-12-16,0,{},0,0,0,0,0,0,0,0,0
1808,2012-12-17,0,"{9551: 1, 9550: 2, 9549: 1}",4,0,1,2,2,0,1,3,0
1808,2012-12-18,0,"{9551: 1, 9549: 3, 468877: 1, 10612: 1}",6,0,3,3,3,0,3,5,0
1808,2012-12-19,0,{9551: 1},1,0,1,0,0,0,1,0,0
1808,2012-12-20,0,"{9550: 3, 9551: 2, 11470: 3}",8,0,5,3,3,0,5,2,0
1808,2012-12-21,0,{9550: 2},2,0,0,3,3,0,0,3,0
1808,2012-12-22,0,{},0,0,0,0,0,0,0,0,0
1808,2012-12-23,0,{9551: 1},1,0,0,0,0,0,0,0,0
1808,2012-12-24,0,{},0,0,0,0,0,0,0,0,0
1808,2012-12-25,0,{},0,0,0,0,0,0,0,0,0
1808,2012-12-26,0,{},0,0,0,0,0,0,0,0,0
1808,2012-12-27,0,{},0,0,0,0,0,0,0,0,0
1808,2012-12-28,0,{},0,0,0,0,0,0,0,0,0
1808,2012-12-29,0,{},0,0,0,0,0,0,0,0,0
1808,2012-12-30,0,{},0,0,0,0,0,0,0,0,0
1808,2012-12-31,0,{},0,0,0,0,0,0,0,0,0
1808,2013-01-01,0,{},0,0,0,0,0,0,0,0,0
1808,2013-01-02,0,"{11470: 3, 9551: 2}",5,0,4,1,1,0,5,1,0
1808,2013-01-03,0,"{9551: 1, 9550: 2}",3,0,2,3,3,0,2,3,0
1808,2013-01-04,0,{9550: 1},1,0,0,2,2,0,0,3,0
1808,2013-01-05,0,{},0,0,0,0,0,0,0,0,0
1808,2013-01-06,0,{},0,0,0,0,0,0,0,0,0
1808,2013-01-07,0,"{468877: 1, 11470: 1}",2,0,1,0,0,0,1,0,0
1808,2013-01-08,0,{9550: 1},1,0,0,1,1,0,0,2,0
1808,2013-01-09,0,"{9549: 3, 9551: 1}",4,0,1,0,0,0,1,7,0
1808,2013-01-10,0,{},0,0,0,0,0,0,0,1,0
1808,2013-01-11,0,"{9550: 1, 11453: 2}",3,0,1,4,2,1,1,6,0
1808,2013-01-12,0,{9551: 1},1,0,0,0,0,0,0,0,0
1808,2013-01-13,0,{},0,0,0,0,0,0,0,0,0
1808,2013-01-14,0,{11443: 1},1,0,1,1,1,0,1,2,0
1808,2013-01-15,0,{9550: 1},1,0,1,2,0,0,1,2,0
1808,2013-01-16,0,{},0,0,0,0,0,0,0,0,0
1808,2013-01-17,0,{},0,0,0,0,0,0,0,0,0
1808,2013-01-18,0,"{9551: 1, 9549: 1, 11470: 5}",7,0,2,1,1,0,2,2,0
1808,2013-01-19,0,{},0,0,0,0,0,0,0,0,0
1808,2013-01-20,0,{},0,0,0,0,0,0,0,0,0
1808,2013-01-21,0,{9550: 1},1,0,1,0,0,0,1,1,0
1808,2013-01-22,0,{9550: 1},1,0,1,0,0,0,1,0,0
1808,2013-01-23,0,"{11443: 3, 9549: 2}",5,0,0,5,3,0,0,7,0
1808,2013-01-24,0,"{11443: 2, 9551: 1}",3,0,0,1,1,0,0,1,0
1808,2013-01-25,0,{11470: 6},6,0,4,0,0,0,4,0,0
1808,2013-01-26,0,{},0,0,0,0,0,0,0,0,0
1808,2013-01-27,0,{},0,0,0,0,0,0,0,0,0
1808,2013-01-28,0,"{9551: 1, 9550: 1}",2,0,1,2,1,0,1,1,0
1808,2013-01-29,0,"{9550: 2, 9549: 1}",3,0,1,3,2,0,1,6,0
1808,2013-01-30,0,{9550: 1},1,0,0,0,0,0,0,1,1
1808,2013-01-31,0,"{11470: 1, 9551: 2, 9550: 1}",4,0,1,0,0,0,1,1,0
1808,2013-02-01,0,{9551: 2},2,0,0,0,0,0,0,0,0
1808,2013-02-02,0,{},0,0,0,0,0,0,0,0,0
1808,2013-02-03,0,{},0,0,0,0,0,0,0,0,0
1808,2013-02-04,0,{9551: 1},1,0,0,0,0,0,0,0,0
1808,2013-02-05,0,"{9549: 2, 9551: 2}",4,0,2,0,0,0,2,1,0
1808,2013-02-06,0,{},0,0,0,0,0,0,0,0,0
1808,2013-02-07,0,"{9549: 3, 9551: 2}",5,0,2,2,2,0,2,4,0
1808,2013-02-08,0,"{11470: 5, 9550: 3, 9549: 6, 9551: 1}",15,0,3,2,2,0,3,3,0
1808,2013-02-09,0,{},0,0,0,0,0,0,0,0,0
1808,2013-02-10,0,{},0,0,0,0,0,0,0,0,0
1808,2013-02-11,0,"{9549: 8, 9550: 3, 9551: 1}",12,0,0,3,3,0,0,3,0
1808,2013-02-12,0,"{9549: 17, 9551: 3, 9550: 1}",21,0,2,3,2,0,2,3,0
1808,2013-02-13,0,"{11470: 1, 9551: 3, 9549: 1}",5,0,0,1,1,0,0,1,0
1808,2013-02-14,0,"{9549: 6, 9551: 1, 11443: 2}",9,0,0,1,1,0,0,1,0
1808,2013-02-15,0,{},0,0,0,0,0,0,0,0,0
1808,2013-02-16,0,{},0,0,0,0,0,0,0,0,0
1808,2013-02-17,0,{},0,0,0,0,0,0,0,0,0
1808,2013-02-18,0,"{9550: 4, 11470: 2, 9551: 5, 9549: 5}",16,0,4,0,0,0,4,3,0
1808,2013-02-19,0,"{9550: 3, 9549: 9, 9551: 1}",13,0,3,1,1,0,3,2,0
1808,2013-02-20,0,"{9549: 17, 9551: 1, 11470: 2}",20,0,3,0,0,0,3,2,0
1808,2013-02-21,0,"{9551: 2, 11443: 4, 9549: 3}",9,0,1,4,4,0,1,7,0
1808,2013-02-22,0,"{11443: 1, 9549: 8, 9551: 5, 11470: 9}",23,0,4,0,0,0,4,3,0
1808,2013-02-23,0,{},0,0,0,0,0,0,0,0,0
1808,2013-02-24,0,{},0,0,0,0,0,0,0,0,0
1808,2013-02-25,0,{},0,0,0,0,0,0,0,0,0
1808,2013-02-26,0,"{11443: 3, 11470: 1}",4,0,1,0,0,0,1,0,0
1808,2013-02-27,0,{9549: 5},5,0,0,0,0,0,0,0,0
1808,2013-02-28,0,"{11443: 3, 9550: 2, 9549: 12}",17,0,3,3,2,0,3,4,0
1808,2013-03-01,0,"{11470: 1, 9550: 2, 9549: 13, 9551: 1, 11443: 2}",19,0,3,10,8,0,4,15,0
1808,2013-03-02,0,{},0,0,0,0,0,0,0,0,0
1808,2013-03-03,0,{},0,0,0,0,0,0,0,0,0
1808,2013-03-04,0,"{9549: 18, 11443: 16, 9550: 3, 11470: 2, 9551: 1}",40,0,2,3,3,0,2,8,0
1808,2013-03-05,0,"{9549: 2, 11443: 4}",6,0,0,1,1,0,0,2,0
1808,2013-03-06,0,"{11443: 5, 9551: 2}",7,0,1,0,0,0,1,1,0
1808,2013-03-07,0,"{10612: 1, 11443: 10, 9549: 5}",16,0,1,2,2,0,1,10,0
1808,2013-03-08,0,"{11443: 8, 9549: 6, 9551: 2, 10612: 1}",17,0,5,6,6,0,5,6,0
1808,2013-03-09,0,{},0,0,0,0,0,0,0,0,0
1808,2013-03-10,0,{},0,0,0,0,0,0,0,0,0
1808,2013-03-11,0,"{11443: 3, 9549: 6}",9,0,4,2,1,0,4,4,0
1808,2013-03-12,0,"{11443: 2, 9549: 2}",4,0,1,4,2,0,1,8,0
1808,2013-03-13,0,"{11443: 3, 9549: 18}",21,0,1,1,1,0,1,2,0
1808,2013-03-14,0,"{11443: 1, 9549: 10}",11,0,1,1,1,0,1,1,0
1808,2013-03-15,0,{9549: 1},1,0,0,1,1,0,0,2,0
