project_id,date,forks,committer_id,commits,commit_comment,req_opened,req_closed,req_merged,other,issue,issue_comment,watchers
14901,2011-10-20,0,"{112723: 3, 112774: 2, 94161: 4}",9,0,0,1,0,0,0,1,0
14901,2011-10-21,1,"{94161: 2, 112774: 2, 94158: 1}",5,0,4,0,0,0,4,2,0
14901,2011-10-22,0,{},0,0,0,0,0,0,0,0,0
14901,2011-10-23,0,{},0,0,0,0,0,0,0,0,0
14901,2011-10-24,0,"{112774: 1, 112724: 1, 94161: 4, 1576943: 2, 94158: 3}",11,0,1,2,2,0,1,2,1
14901,2011-10-25,0,"{112775: 1, 119987: 3, 196055: 6, 94161: 4, 1576943: 1}",15,0,1,3,1,0,2,5,1
14901,2011-10-26,0,"{94161: 1, 112774: 2}",3,0,1,0,0,0,3,3,0
14901,2011-10-27,0,"{112568: 2, 94161: 2, 112774: 1, 112724: 2}",7,0,0,0,0,0,0,0,0
14901,2011-10-28,0,{94158: 1},1,0,0,0,0,0,1,1,0
14901,2011-10-29,0,{},0,0,0,0,0,0,0,0,0
14901,2011-10-30,0,{},0,0,0,0,0,0,0,0,0
14901,2011-10-31,0,{112568: 1},1,0,1,0,0,0,1,0,0
14901,2011-11-01,1,"{94161: 1, 112724: 1}",2,0,0,0,0,0,0,5,0
14901,2011-11-02,0,"{94161: 1, 112774: 2}",3,0,0,0,0,0,1,3,0
14901,2011-11-03,0,"{112724: 1, 94161: 3, 94158: 1, 1576943: 1, 316398: 1}",7,0,1,1,1,0,1,0,0
14901,2011-11-04,0,{94161: 7},7,0,0,0,0,0,1,0,1
14901,2011-11-05,0,{352471: 1},1,0,0,0,0,0,0,0,0
14901,2011-11-06,0,{},0,0,0,0,0,0,0,0,0
14901,2011-11-07,0,"{112774: 6, 94161: 5}",11,0,3,1,0,0,3,2,0
14901,2011-11-08,0,{94158: 1},1,0,2,0,0,0,3,5,0
14901,2011-11-09,0,"{94161: 3, 112724: 1, 1209732: 1, 94158: 1}",6,0,0,2,0,0,3,7,1
14901,2011-11-10,0,"{112774: 1, 94161: 1, 541515: 2}",4,0,1,1,0,0,1,5,0
14901,2011-11-11,0,"{94161: 4, 1576943: 1}",5,0,1,1,1,0,1,3,0
14901,2011-11-12,0,{},0,0,0,0,0,0,0,0,0
14901,2011-11-13,0,{},0,0,0,0,0,0,0,0,1
14901,2011-11-14,0,{},0,0,1,4,0,0,1,5,0
14901,2011-11-15,0,"{94161: 1, 112568: 1, 112723: 1}",3,0,2,0,0,0,2,1,0
14901,2011-11-16,0,{112744: 1},1,0,1,0,0,0,2,4,0
14901,2011-11-17,0,"{1576943: 1, 112774: 1, 94161: 5, 316398: 1}",8,0,1,2,1,0,4,14,1
14901,2011-11-18,0,"{94161: 6, 112568: 1, 473806: 1, 112775: 1, 112744: 4}",13,0,1,1,0,0,1,6,0
14901,2011-11-19,0,"{94161: 6, 473806: 1}",7,0,0,0,0,0,1,0,0
14901,2011-11-20,0,{},0,0,0,0,0,0,0,0,0
14901,2011-11-21,0,"{112774: 4, 1576943: 1, 875363: 2, 94161: 1}",8,0,0,0,0,0,0,2,0
14901,2011-11-22,2,"{112744: 1, 112774: 3, 875363: 1, 94158: 1}",6,0,1,0,0,0,2,2,1
14901,2011-11-23,0,"{94161: 5, 94158: 4, 112744: 1}",10,0,5,4,0,0,7,9,1
14901,2011-11-24,0,"{94161: 1, 112724: 1}",2,0,0,0,0,0,0,1,0
14901,2011-11-25,0,"{112775: 1, 94161: 1}",2,0,1,2,0,0,3,10,0
14901,2011-11-26,0,{},0,0,0,0,0,0,0,3,0
14901,2011-11-27,0,{},0,0,1,0,0,0,1,0,0
14901,2011-11-28,0,{94161: 4},4,0,1,0,0,0,1,4,1
14901,2011-11-29,0,"{112744: 4, 94161: 3, 112774: 1, 112724: 1, 1576943: 1, 94158: 2}",12,0,2,4,0,0,2,15,0
14901,2011-11-30,0,"{875364: 1, 94161: 5}",6,0,1,4,0,0,4,13,0
14901,2011-12-01,0,"{94161: 2, 112724: 1, 1576943: 1, 541515: 1}",5,0,0,0,0,0,0,2,0
14901,2011-12-02,0,"{94161: 3, 112568: 3, 1209732: 2}",8,0,1,0,0,0,1,0,0
14901,2011-12-03,0,"{94161: 3, 112724: 1}",4,0,0,0,0,0,0,0,0
14901,2011-12-04,0,{},0,0,0,0,0,0,0,0,0
14901,2011-12-05,0,"{94161: 2, 112744: 1, 112724: 1}",4,1,1,0,0,0,2,6,0
14901,2011-12-06,0,"{112744: 2, 112774: 5, 119987: 1, 112568: 1}",9,0,1,0,0,0,1,1,0
14901,2011-12-07,0,"{112744: 1, 1209732: 1}",2,0,1,1,0,0,4,2,0
14901,2011-12-08,0,"{94161: 1, 112568: 2, 94158: 1}",4,0,2,2,0,0,2,3,0
14901,2011-12-09,0,"{112723: 1, 94161: 1}",2,0,1,0,0,0,1,0,0
14901,2011-12-10,0,{},0,0,0,0,0,0,0,0,0
14901,2011-12-11,0,{},0,0,0,0,0,0,0,0,0
14901,2011-12-12,0,{},0,0,0,0,0,0,2,1,0
14901,2011-12-13,0,{},0,0,0,0,0,0,2,4,0
14901,2011-12-14,0,"{94161: 11, 112744: 14}",25,0,0,0,0,0,0,5,0
14901,2011-12-15,1,"{112744: 3, 94161: 3, 356804: 1, 119983: 1}",8,0,1,0,0,0,2,4,0
14901,2011-12-16,0,"{94161: 2, 119983: 1}",3,0,0,0,0,0,1,1,0
14901,2011-12-17,0,{},0,0,0,0,0,0,0,0,0
14901,2011-12-18,0,{},0,0,0,0,0,0,0,0,0
14901,2011-12-19,0,"{112774: 2, 112744: 3, 94161: 2}",7,0,1,0,0,0,2,2,0
14901,2011-12-20,0,"{112744: 1, 94161: 4, 112774: 3, 112724: 2, 112568: 1}",11,0,0,0,0,0,0,2,1
14901,2011-12-21,0,"{112568: 1, 94161: 1, 112744: 3}",5,0,1,0,0,0,2,0,0
14901,2011-12-22,1,"{112744: 2, 94161: 4, 390442: 3, 112774: 1}",10,0,0,0,0,0,0,0,0
14901,2011-12-23,0,{390442: 1},1,0,1,0,0,0,1,0,0
14901,2011-12-24,0,{},0,0,0,0,0,0,0,0,0
14901,2011-12-25,0,{},0,0,0,0,0,0,0,0,0
14901,2011-12-26,0,"{112774: 1, 94158: 4, 637727: 6}",11,0,1,0,0,0,1,0,0
14901,2011-12-27,0,"{112800: 1, 1576944: 1, 94161: 2}",4,0,0,0,0,0,0,0,0
14901,2011-12-28,0,"{112723: 1, 94161: 1}",2,2,0,2,0,0,0,4,0
14901,2011-12-29,0,{},0,0,0,0,0,0,0,1,0
14901,2011-12-30,0,"{94161: 10, 112744: 5, 1576943: 1}",16,0,1,4,0,0,1,8,0
14901,2011-12-31,0,{},0,0,0,0,0,0,0,0,0
14901,2012-01-01,0,{},0,0,0,0,0,0,0,0,0
14901,2012-01-02,0,"{94158: 4, 637727: 4}",8,0,0,0,0,0,0,0,0
14901,2012-01-03,0,"{196055: 1, 94158: 1, 94161: 4, 397244: 1, 112744: 1}",8,1,0,0,0,0,2,0,0
14901,2012-01-04,0,"{112744: 1, 196055: 1, 94158: 1, 94161: 1, 295084: 6, 1576943: 2, 112774: 1}",13,2,1,3,0,0,1,2,0
14901,2012-01-05,0,{112774: 3},3,7,2,3,0,0,2,11,0
14901,2012-01-06,0,"{94158: 1, 71089: 1, 112723: 2, 94161: 2}",6,7,2,1,0,0,6,6,0
14901,2012-01-07,0,{},0,6,0,0,0,0,0,0,0
14901,2012-01-08,0,{},0,0,0,0,0,0,0,0,0
14901,2012-01-09,1,{119978: 1},1,1,0,1,0,0,0,4,0
14901,2012-01-10,1,"{112568: 4, 94161: 2}",6,0,0,0,0,0,2,0,0
14901,2012-01-11,0,{94161: 1},1,0,0,0,0,0,0,4,1
14901,2012-01-12,0,"{637727: 1, 94161: 3}",4,0,3,0,0,0,3,5,0
14901,2012-01-13,0,{94161: 1},1,0,1,0,0,0,2,16,0
14901,2012-01-14,0,"{112744: 2, 94161: 11, 112774: 2}",15,0,2,0,0,0,2,1,0
14901,2012-01-15,0,{},0,0,0,0,0,0,0,2,0
14901,2012-01-16,0,{},0,0,0,0,0,0,0,7,0
14901,2012-01-17,0,"{112775: 1, 112724: 2, 94161: 1}",4,0,2,1,0,0,3,5,0
14901,2012-01-18,1,"{94161: 4, 112774: 1}",5,0,0,0,0,0,1,3,1
14901,2012-01-19,1,"{112744: 1, 94161: 8, 112724: 1, 119978: 1}",11,0,0,2,0,0,0,4,1
14901,2012-01-20,0,{94161: 2},2,0,0,0,0,0,3,4,1
14901,2012-01-21,0,{},0,0,0,0,0,0,0,0,0
14901,2012-01-22,0,{},0,0,0,0,0,0,0,0,0
14901,2012-01-23,0,{94161: 1},1,0,1,0,0,0,1,0,0
14901,2012-01-24,1,"{94158: 2, 665800: 1}",3,0,1,0,0,0,2,2,1
14901,2012-01-25,0,"{94161: 1, 94158: 1, 390442: 2}",4,0,0,0,0,0,1,2,0
14901,2012-01-26,0,"{94161: 1, 112744: 1}",2,0,1,2,0,0,1,7,0
14901,2012-01-27,0,"{112723: 8, 94161: 6}",14,0,0,1,0,0,8,5,0
14901,2012-01-28,0,{},0,0,0,0,0,0,0,1,1
14901,2012-01-29,0,{},0,0,0,0,0,0,0,0,0
14901,2012-01-30,0,{},0,0,0,2,0,0,0,5,0
14901,2012-01-31,0,{},0,0,1,3,0,1,1,5,1
14901,2012-02-01,0,{},0,0,0,0,0,0,0,1,2
14901,2012-02-02,0,"{94161: 7, 119983: 3, 196055: 2}",12,0,0,0,0,0,1,3,3
14901,2012-02-03,0,{94161: 10},10,0,0,0,0,0,0,3,0
14901,2012-02-04,0,{},0,0,0,0,0,0,0,0,0
14901,2012-02-05,0,{},0,0,0,0,0,0,0,0,0
14901,2012-02-06,0,"{94161: 4, 119978: 1, 112744: 1}",6,0,1,2,0,0,2,1,0
14901,2012-02-07,0,"{94161: 21, 112744: 5, 119978: 2, 94158: 1, 99616: 1}",30,0,1,2,0,0,2,2,0
14901,2012-02-08,0,"{94161: 8, 607192: 1, 99616: 1, 119994: 1, 112724: 1, 119978: 1}",13,0,3,0,0,0,4,6,3
14901,2012-02-09,0,"{94161: 8, 112744: 7, 99616: 1, 112723: 1}",17,0,1,2,0,0,2,4,0
14901,2012-02-10,0,"{94161: 3, 1576943: 1, 99616: 1}",5,0,3,1,0,0,4,0,1
14901,2012-02-11,0,{},0,0,0,0,0,0,0,0,0
14901,2012-02-12,0,{1576943: 1},1,0,0,1,1,0,0,2,0
14901,2012-02-13,0,"{397244: 1, 352473: 1, 94158: 4}",6,1,2,1,0,0,2,1,0
14901,2012-02-14,0,"{119978: 1, 401057: 1, 34199: 1, 94161: 1}",4,0,2,4,0,0,2,5,1
14901,2012-02-15,0,"{94161: 4, 99616: 1, 94158: 1, 119994: 2}",8,0,3,7,0,1,5,17,0
14901,2012-02-16,0,"{94161: 1, 347717: 1, 401057: 1}",3,0,2,1,0,0,3,8,0
14901,2012-02-17,0,"{94161: 1, 397244: 1, 119978: 2}",4,0,0,1,0,6,1,4,1
14901,2012-02-18,0,{397259: 1},1,0,0,0,0,0,0,0,0
14901,2012-02-19,0,{},0,0,0,0,0,0,0,0,0
14901,2012-02-20,0,"{347717: 1, 94158: 1, 94161: 1}",3,0,2,2,0,7,3,6,1
14901,2012-02-21,0,{},0,0,0,0,0,0,0,1,0
14901,2012-02-22,0,"{94161: 2, 119978: 2}",4,0,1,0,0,24,1,0,0
14901,2012-02-23,0,"{99616: 1, 611341: 1, 94161: 16, 147584: 1, 94158: 6, 119978: 2, 397244: 1, 112744: 1}",29,0,2,0,0,35,2,3,0
14901,2012-02-24,0,"{94161: 13, 99616: 1, 347245: 1, 112775: 1, 397244: 1, 112800: 1, 401057: 1}",19,0,2,3,0,37,12,5,0
14901,2012-02-25,0,"{94161: 6, 397259: 4}",10,0,0,0,0,0,0,0,0
14901,2012-02-26,0,{},0,0,0,0,0,0,0,0,0
14901,2012-02-27,0,"{94161: 4, 112724: 1, 94158: 4}",9,0,3,0,0,44,5,5,0
14901,2012-02-28,0,"{94161: 9, 295084: 1, 119978: 1, 112724: 2, 397244: 1}",14,3,1,6,0,60,2,20,0
14901,2012-02-29,0,"{94161: 2, 99616: 1, 94158: 1, 1576943: 1}",5,0,1,2,0,10,2,12,0
14901,2012-03-01,1,{397244: 2},2,0,1,0,0,14,1,5,1
14901,2012-03-02,0,{99616: 3},3,0,1,1,0,0,2,2,1
14901,2012-03-03,0,"{112744: 1, 94161: 2}",3,0,0,0,0,14,0,1,0
14901,2012-03-04,0,{},0,0,0,0,0,0,0,0,0
14901,2012-03-05,0,{94158: 2},2,0,0,0,0,0,1,3,0
14901,2012-03-06,0,"{99616: 1, 112568: 1}",2,0,0,0,0,7,0,2,0
14901,2012-03-07,0,"{112774: 1, 94161: 1, 94158: 2}",4,0,2,2,0,16,2,2,1
14901,2012-03-08,0,"{94161: 1, 611341: 1, 112724: 1}",3,0,1,1,0,17,5,4,0
14901,2012-03-09,0,{94161: 7},7,0,0,0,0,0,0,0,0
14901,2012-03-10,0,{},0,0,0,0,0,0,0,0,0
14901,2012-03-11,0,{},0,0,0,0,0,0,0,0,0
14901,2012-03-12,0,"{94161: 2, 119994: 2}",4,2,4,2,0,0,4,1,1
14901,2012-03-13,0,"{112775: 1, 99616: 1}",2,0,0,2,0,0,0,3,0
14901,2012-03-14,0,"{99616: 1, 119994: 1, 94161: 5, 397259: 1, 397244: 2, 305291: 1}",11,0,2,0,0,0,2,2,0
14901,2012-03-15,0,"{94161: 1, 99616: 1}",2,0,0,0,0,0,0,0,0
14901,2012-03-16,0,"{112775: 2, 94161: 3}",5,0,1,0,0,0,1,0,0
14901,2012-03-17,0,{},0,0,0,0,0,0,0,0,1
14901,2012-03-18,0,{},0,0,0,0,0,0,0,0,1
14901,2012-03-19,0,"{347245: 1, 94161: 2}",3,0,4,5,0,0,7,6,0
14901,2012-03-20,0,"{305291: 2, 112742: 1, 94161: 3, 347245: 1}",7,0,1,1,1,0,2,3,0
14901,2012-03-21,0,"{94161: 5, 99616: 1, 112723: 4}",10,0,2,5,0,0,2,6,1
14901,2012-03-22,0,"{3102085: 1, 347245: 1, 94161: 1, 347717: 1, 119978: 1, 119994: 1}",6,0,2,0,0,0,3,4,0
14901,2012-03-23,0,"{112568: 3, 94161: 2, 112723: 1, 1576943: 1}",7,0,0,0,0,0,2,0,1
14901,2012-03-24,1,{94161: 2},2,0,1,0,0,0,1,0,0
14901,2012-03-25,0,{},0,0,0,0,0,0,0,0,1
14901,2012-03-26,0,"{112568: 2, 112724: 2}",4,0,1,0,0,1,1,0,0
14901,2012-03-27,0,"{347717: 1, 94158: 3, 94161: 2, 112744: 2}",8,0,2,3,0,9,4,3,0
14901,2012-03-28,0,"{94158: 1, 397259: 14}",15,0,3,3,0,17,6,25,0
14901,2012-03-29,0,"{94161: 3, 112774: 1, 397259: 4, 94158: 1}",9,0,1,0,0,9,3,15,0
14901,2012-03-30,0,"{94161: 9, 397259: 9}",18,0,2,5,0,30,3,12,0
14901,2012-03-31,0,{},0,0,0,0,0,0,0,0,0
14901,2012-04-01,0,{94161: 2},2,0,1,1,0,14,3,8,0
14901,2012-04-02,0,"{94161: 7, 112723: 1}",8,0,2,2,0,15,4,15,1
14901,2012-04-03,0,"{94161: 6, 112723: 1}",7,0,3,1,0,19,3,6,0
14901,2012-04-04,0,{295084: 1},1,0,3,0,0,0,6,9,0
14901,2012-04-05,0,{},0,0,0,2,0,23,0,4,0
14901,2012-04-06,0,"{94161: 3, 305291: 1, 112724: 1}",5,0,0,0,0,0,0,0,0
14901,2012-04-07,0,{},0,0,0,0,0,0,0,1,0
14901,2012-04-08,0,{},0,0,0,0,0,0,0,0,0
14901,2012-04-09,0,"{94161: 1, 655752: 1}",2,0,0,0,0,20,1,5,0
14901,2012-04-10,0,"{94161: 11, 637261: 1, 94158: 6, 112724: 1}",19,1,3,5,0,49,4,14,1
14901,2012-04-11,0,"{94158: 3, 94161: 3}",6,0,1,2,0,18,5,22,0
14901,2012-04-12,1,"{397259: 1, 94158: 13, 94161: 3}",17,0,2,1,0,18,7,18,2
14901,2012-04-13,0,"{94161: 3, 94158: 2}",5,0,3,1,0,36,3,4,0
14901,2012-04-14,0,{112744: 1},1,0,0,0,0,0,1,1,0
14901,2012-04-15,0,{94158: 1},1,0,0,0,0,0,0,0,0
14901,2012-04-16,0,"{1576943: 2, 112742: 2, 94158: 3}",7,0,4,5,0,76,6,21,0
14901,2012-04-17,0,"{94161: 1, 94158: 2}",3,0,1,2,0,1,3,18,0
14901,2012-04-18,0,{},0,0,3,1,1,0,5,9,1
14901,2012-04-19,2,"{112724: 1, 94161: 1, 112723: 1}",3,0,4,8,0,0,4,29,0
14901,2012-04-20,0,{94161: 2},2,0,0,0,0,0,0,2,0
14901,2012-04-21,0,"{397259: 1, 94161: 2}",3,0,0,0,0,0,0,0,0
14901,2012-04-22,0,{},0,0,0,0,0,0,0,0,0
14901,2012-04-23,0,"{94161: 2, 112742: 1}",3,0,4,3,1,27,6,12,0
14901,2012-04-24,1,"{94161: 11, 137918: 1, 94158: 1, 397259: 2}",15,0,2,3,0,23,4,14,0
14901,2012-04-25,1,"{94161: 26, 94158: 8, 397259: 17, 112724: 1, 112774: 1, 112744: 1}",54,0,4,5,0,0,5,16,2
14901,2012-04-26,1,"{112744: 1, 94161: 6, 112775: 1}",8,0,3,1,0,44,4,5,0
14901,2012-04-27,0,{94161: 5},5,0,1,0,0,0,1,2,1
14901,2012-04-28,0,{},0,0,0,0,0,0,0,0,0
14901,2012-04-29,0,{},0,0,0,0,0,0,0,0,0
14901,2012-04-30,0,"{94158: 1, 94161: 1}",2,0,1,0,0,9,1,1,0
14901,2012-05-01,0,{},0,0,0,0,0,1,0,0,0
14901,2012-05-02,0,{112744: 1},1,0,3,0,0,1,6,5,1
14901,2012-05-03,1,"{94161: 8, 112723: 1}",9,0,0,2,0,0,0,14,1
14901,2012-05-04,0,"{94161: 5, 137918: 1}",6,0,1,0,0,0,1,13,0
14901,2012-05-05,0,{},0,0,0,0,0,0,1,0,0
14901,2012-05-06,0,{},0,0,0,0,0,0,0,2,0
14901,2012-05-07,0,"{94161: 3, 64529: 1}",4,0,1,2,0,0,5,10,0
14901,2012-05-08,0,{},0,0,0,0,0,1,0,0,2
14901,2012-05-09,0,"{94161: 6, 112775: 1, 112742: 1}",8,0,1,6,0,0,3,21,0
14901,2012-05-10,1,{94161: 1},1,0,1,1,0,0,2,7,0
14901,2012-05-11,0,{94161: 1},1,0,1,0,0,0,1,3,0
14901,2012-05-12,0,{},0,0,0,0,0,0,0,1,1
14901,2012-05-13,1,{},0,0,1,0,0,0,1,0,4
14901,2012-05-14,0,"{94161: 4, 112724: 2, 112775: 1}",7,0,1,1,0,2,3,2,2
14901,2012-05-15,0,"{94161: 6, 94158: 3, 397259: 1}",10,0,0,0,0,6,0,4,0
14901,2012-05-16,0,{94161: 2},2,0,0,0,0,0,0,2,0
14901,2012-05-17,0,"{94158: 1, 94161: 3}",4,0,1,1,0,1,2,5,0
14901,2012-05-18,0,{94161: 4},4,0,0,0,0,0,2,8,0
14901,2012-05-19,0,{},0,0,0,0,0,0,0,0,1
14901,2012-05-20,0,{},0,0,0,0,0,0,0,0,0
14901,2012-05-21,0,{94161: 4},4,0,2,0,0,2,2,3,0
14901,2012-05-22,0,"{94161: 11, 112568: 6}",17,0,1,0,0,0,1,1,0
14901,2012-05-23,0,"{112774: 1, 94161: 1}",2,0,0,0,0,4,0,0,0
14901,2012-05-24,0,{94161: 1},1,0,0,3,0,1,0,4,2
14901,2012-05-25,0,"{94161: 17, 112568: 5, 112723: 14, 112724: 1}",37,0,2,0,0,1,5,4,1
14901,2012-05-26,0,{94161: 1},1,0,1,1,0,0,1,1,0
14901,2012-05-27,0,{94158: 1},1,0,0,0,0,0,0,0,0
14901,2012-05-28,1,"{94158: 1, 112568: 1, 94161: 3, 112775: 1, 112774: 1}",7,3,2,3,0,2,2,6,1
14901,2012-05-29,0,"{112775: 3, 94161: 5}",8,2,3,4,0,1,3,13,1
14901,2012-05-30,0,{94161: 4},4,0,2,5,0,0,3,9,0
14901,2012-05-31,0,"{112774: 2, 94161: 21, 112732: 1}",24,0,3,0,0,2,5,6,0
14901,2012-06-01,0,"{112568: 1, 94161: 1}",2,0,3,1,0,0,3,6,0
14901,2012-06-02,0,{},0,0,1,0,0,0,1,2,0
14901,2012-06-03,0,{94158: 1},1,0,1,0,0,0,1,1,0
14901,2012-06-04,0,{94161: 1},1,0,1,0,0,2,1,1,0
14901,2012-06-05,0,{94161: 8},8,0,1,4,0,1,1,12,0
14901,2012-06-06,0,"{94161: 8, 119994: 1}",9,2,1,4,0,1,1,12,0
14901,2012-06-07,1,{94161: 3},3,1,2,0,0,0,3,2,0
14901,2012-06-08,0,"{94161: 5, 397259: 2}",7,4,1,0,0,1,1,0,0
14901,2012-06-09,0,"{94161: 2, 397259: 1}",3,0,0,0,0,0,0,1,0
14901,2012-06-10,0,{},0,0,0,7,0,0,0,5,0
14901,2012-06-11,2,{94161: 10},10,2,1,2,0,0,1,3,0
14901,2012-06-12,2,"{94161: 5, 397259: 1}",6,4,6,7,1,0,7,27,1
14901,2012-06-13,0,{94161: 2},2,1,1,3,0,0,1,14,0
14901,2012-06-14,1,"{112744: 2, 94161: 3}",5,0,1,1,0,0,1,4,0
14901,2012-06-15,0,"{112774: 2, 119980: 1, 94161: 2}",5,0,2,0,0,1,3,1,1
14901,2012-06-16,0,{},0,0,0,0,0,0,0,0,0
14901,2012-06-17,0,{},0,0,0,0,0,0,0,0,0
14901,2012-06-18,0,{94161: 1},1,0,2,4,1,0,2,17,0
14901,2012-06-19,0,"{94161: 2, 94158: 1}",3,0,1,1,0,1,6,9,0
14901,2012-06-20,0,"{94161: 6, 112774: 1}",7,0,3,1,0,1,7,12,1
14901,2012-06-21,0,"{94161: 9, 112724: 3}",12,0,2,2,0,0,6,7,0
14901,2012-06-22,0,"{94161: 1, 94158: 1}",2,0,0,0,0,0,0,0,0
14901,2012-06-23,0,{},0,0,0,0,0,0,0,0,0
14901,2012-06-24,0,{},0,0,0,0,0,0,0,0,0
14901,2012-06-25,0,"{94161: 4, 94158: 1}",5,0,4,5,0,1,6,14,1
14901,2012-06-26,0,"{94161: 9, 352473: 1}",10,0,0,0,0,0,1,4,0
14901,2012-06-27,0,{94161: 1},1,0,0,0,0,0,2,1,0
14901,2012-06-28,0,{94161: 3},3,0,0,1,0,1,1,4,0
14901,2012-06-29,0,{94161: 20},20,0,3,0,0,3,3,3,0
14901,2012-06-30,0,{},0,0,0,0,0,0,0,0,0
14901,2012-07-01,0,{},0,0,0,0,0,0,0,0,1
14901,2012-07-02,1,{},0,0,1,2,0,1,2,3,1
14901,2012-07-03,0,{},0,0,1,1,0,0,2,9,0
14901,2012-07-04,0,{94161: 1},1,0,1,0,0,0,1,8,0
14901,2012-07-05,0,{},0,0,0,0,0,2,0,9,0
14901,2012-07-06,0,"{112774: 2, 94158: 1}",3,0,1,1,0,1,1,4,0
14901,2012-07-07,0,{},0,0,0,0,0,0,0,0,0
14901,2012-07-08,0,{94158: 1},1,0,0,0,0,0,0,0,0
14901,2012-07-09,0,"{94161: 31, 352473: 19, 379943: 10}",60,0,3,1,0,0,4,7,0
14901,2012-07-10,0,{94161: 1},1,0,2,2,0,0,3,13,1
14901,2012-07-11,0,{94161: 4},4,0,2,2,1,1,2,10,1
14901,2012-07-12,0,"{94161: 4, 94158: 8, 112774: 3}",15,0,0,0,0,2,1,4,1
14901,2012-07-13,0,"{94158: 4, 112774: 1, 94161: 1, 112775: 3}",9,0,6,0,0,0,6,3,0
14901,2012-07-14,0,"{572856: 1, 112724: 1}",2,0,2,2,1,0,2,3,0
14901,2012-07-15,0,{},0,0,0,0,0,0,0,0,1
14901,2012-07-16,1,"{94161: 5, 112744: 1, 572856: 1}",7,0,5,2,0,1,7,7,0
14901,2012-07-17,0,{},0,0,1,1,0,0,2,12,1
14901,2012-07-18,0,"{94158: 1, 94161: 3}",4,0,0,3,0,1,2,25,0
14901,2012-07-19,0,"{112774: 2, 94161: 1}",3,0,1,3,0,1,1,12,0
14901,2012-07-20,1,{},0,0,1,0,0,0,3,13,0
14901,2012-07-21,0,{},0,0,0,0,0,0,0,1,0
14901,2012-07-22,0,{},0,0,0,0,0,0,0,0,0
14901,2012-07-23,0,{94161: 2},2,0,2,3,0,0,3,6,0
14901,2012-07-24,0,{94161: 2},2,1,2,6,0,2,4,19,1
14901,2012-07-25,0,{94161: 11},11,0,0,0,0,0,0,9,0
14901,2012-07-26,0,{},0,0,0,0,0,0,0,0,1
14901,2012-07-27,0,{},0,0,0,0,0,0,0,1,1
14901,2012-07-28,0,{},0,0,0,0,0,0,0,0,0
14901,2012-07-29,0,{94161: 3},3,0,2,1,0,0,2,4,0
14901,2012-07-30,0,"{94161: 22, 112744: 5, 352473: 1}",28,0,3,7,0,1,5,12,0
